Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441759,9.7979488,9.4608364,19.52
2,5.7441478,9.7980442,9.4506817,19.55
3,5.7440319,9.7984400,9.4402323,19.52
4,5.7442093,9.7978344,9.4280825,19.53
5,5.7443027,9.7975159,9.4182501,19.54
6,5.7443819,9.7972460,9.4086609,19.56
7,5.7442584,9.7976665,9.4006834,19.55
8,5.7441082,9.7981796,9.3904486,19.55
9,5.7441778,9.7979422,9.3787041,19.59
10,5.7442598,9.7976618,9.3665934,19.60
11,5.7443237,9.7974443,9.3550415,19.63
12,5.7442703,9.7976265,9.3449602,19.61
13,5.7442436,9.7977171,9.3356647,19.60
14,5.7442918,9.7975531,9.3269672,19.61
15,5.7443867,9.7972288,9.3170795,19.61
16,5.7445216,9.7967691,9.3072796,19.59
17,5.7438364,9.7991066,9.2965755,19.63
18,5.7439823,9.7986088,9.2840939,19.66
19,5.7441497,9.7980375,9.2723923,19.67
20,5.7442408,9.7977266,9.2614927,19.70
21,5.7442551,9.7976780,9.2525177,19.74
22,5.7442732,9.7976170,9.2419491,19.73
23,5.7442398,9.7977304,9.2321844,19.76
24,5.7442031,9.7978554,9.2212486,19.73
25,5.7442422,9.7977219,9.2103977,19.77
26,5.7442160,9.7978115,9.2008848,19.75
27,5.7443457,9.7973690,9.1917896,19.71
28,5.7442722,9.7976198,9.1833620,19.72
29,5.7443056,9.7975063,9.1733217,19.70
30,5.7442465,9.7977076,9.1636467,19.70
31,5.7442899,9.7975597,9.1526432,19.69
32,5.7443938,9.7972050,9.1425142,19.66
