Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448225,9.7957430,9.4688835,18.32
2,5.7445545,9.7966566,9.4564667,18.36
3,5.7439451,9.7987356,9.4455605,18.32
4,5.7432413,9.8011379,9.4341393,18.38
5,5.7450275,9.7950439,9.4348679,18.32
6,5.7441201,9.7981386,9.4410124,18.30
7,5.7428918,9.8023310,9.4134922,18.29
8,5.7449908,9.7951689,9.3948355,18.29
9,5.7442908,9.7975559,9.3812237,18.29
10,5.7436600,9.7997084,9.3697100,18.28
11,5.7432270,9.8011856,9.3616409,18.30
12,5.7452240,9.7943735,9.3679695,18.30
13,5.7439766,9.7986288,9.3657990,18.27
14,5.7433281,9.8008413,9.3327665,18.25
15,5.7448626,9.7956057,9.3210335,18.23
16,5.7441874,9.7979088,9.3076458,18.23
17,5.7433619,9.8007259,9.2961397,18.22
18,5.7436466,9.7997541,9.2881765,18.26
19,5.7451172,9.7947378,9.2999954,18.18
20,5.7436261,9.7998238,9.2923851,18.24
21,5.7435727,9.8000059,9.2563457,18.35
22,5.7449141,9.7954302,9.2480097,18.28
23,5.7439804,9.7986155,9.2343111,18.28
24,5.7432337,9.8011637,9.2232332,18.26
25,5.7442012,9.7978621,9.2127266,18.26
26,5.7448902,9.7955112,9.2278948,18.28
27,5.7431183,9.8015575,9.2159843,18.24
28,5.7441072,9.7981825,9.1839046,18.26
29,5.7448492,9.7956524,9.1729603,18.24
30,5.7440042,9.7985344,9.1601391,18.21
31,5.7431631,9.8014040,9.1488247,18.21
32,5.7447133,9.7961149,9.1414938,18.23
