Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442589,9.7976656,9.5216618,21.85
2,5.7468987,9.7886667,9.5665941,21.92
3,5.7419453,9.8055620,9.5567427,21.88
4,5.7428999,9.8023033,9.4960108,21.86
5,5.7474542,9.7867737,9.4867210,21.90
6,5.7446127,9.7964582,9.4750185,21.89
7,5.7411790,9.8081799,9.4518757,21.87
8,5.7453775,9.7938499,9.4488115,21.87
9,5.7464762,9.7901058,9.4940643,21.83
10,5.7417502,9.8062286,9.4708004,21.91
11,5.7437944,9.7992496,9.4127140,21.88
12,5.7472215,9.7875662,9.4127016,21.87
13,5.7436838,9.7996273,9.3979445,21.92
14,5.7410345,9.8086739,9.3703384,21.87
15,5.7458382,9.7922792,9.3818207,21.90
16,5.7460337,9.7916136,9.4174824,21.92
17,5.7416859,9.8064480,9.3844986,21.94
18,5.7441583,9.7980080,9.3320484,21.93
19,5.7470679,9.7880898,9.3312979,21.96
20,5.7432470,9.8011179,9.3169775,21.98
21,5.7413297,9.8076658,9.2901707,21.97
22,5.7465377,9.7898960,9.3149719,22.03
23,5.7448459,9.7956629,9.3416500,21.99
24,5.7410603,9.8085852,9.2965641,21.97
25,5.7459574,9.7918730,9.2546988,21.99
26,5.7462783,9.7907801,9.2532949,21.99
27,5.7420521,9.8051977,9.2358961,22.00
28,5.7425237,9.8035870,9.2130480,21.96
29,5.7470837,9.7880363,9.2450781,21.90
30,5.7435079,9.8002281,9.2623606,21.92
31,5.7419128,9.8056736,9.2128124,21.92
32,5.7470908,9.7880116,9.1775455,21.94
