Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432618,9.8010674,9.4983549,20.02
2,5.7456055,9.7930737,9.5141468,20.03
3,5.7438936,9.7989111,9.5139637,20.00
4,5.7431498,9.8014498,9.4763660,20.00
5,5.7451591,9.7945948,9.4575119,20.04
6,5.7452483,9.7942905,9.4529629,20.02
7,5.7425318,9.8035593,9.4317703,20.01
8,5.7438984,9.7988949,9.4240446,20.02
9,5.7452726,9.7942076,9.4423876,20.00
10,5.7437515,9.7993965,9.4365129,20.01
11,5.7430964,9.8016319,9.3939066,20.00
12,5.7456746,9.7928371,9.3806419,19.99
13,5.7444487,9.7970181,9.3781528,20.01
14,5.7424574,9.8038139,9.3557472,20.02
15,5.7448678,9.7955885,9.3479586,20.01
16,5.7446575,9.7963057,9.3714228,20.00
17,5.7433939,9.8006172,9.3574018,20.02
18,5.7436790,9.7996435,9.3158731,20.02
19,5.7457948,9.7924280,9.3039684,20.02
20,5.7435732,9.8000050,9.2990665,20.02
21,5.7427225,9.8029089,9.2786961,20.03
22,5.7451916,9.7944841,9.2783270,20.03
23,5.7445383,9.7967119,9.2962360,20.00
24,5.7427959,9.8026581,9.2776804,20.02
25,5.7447224,9.7960844,9.2405262,20.05
26,5.7457952,9.7924261,9.2321768,20.03
27,5.7428956,9.8023176,9.2204447,20.02
28,5.7431784,9.8013515,9.2032928,20.04
29,5.7451992,9.7944584,9.2149096,20.05
30,5.7442865,9.7975712,9.2218857,20.04
31,5.7426629,9.8031120,9.1961002,20.01
32,5.7451468,9.7946367,9.1660519,20.06
