Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449403,9.7953415,9.4756956,26.52
2,5.7451429,9.7946501,9.4850559,26.55
3,5.7439938,9.7985697,9.4710970,26.50
4,5.7447038,9.7961473,9.4451971,26.54
5,5.7453718,9.7938700,9.4348316,26.55
6,5.7443357,9.7974033,9.4253874,26.51
7,5.7441301,9.7981043,9.4154329,26.53
8,5.7451153,9.7947445,9.4120770,26.49
9,5.7449312,9.7953720,9.4219618,26.43
10,5.7440367,9.7984228,9.4042301,26.46
11,5.7448330,9.7957067,9.3805313,26.40
12,5.7454224,9.7936974,9.3705692,26.44
13,5.7440324,9.7984381,9.3602953,26.47
14,5.7442999,9.7975254,9.3512001,26.48
15,5.7451720,9.7945509,9.3520908,26.42
16,5.7446704,9.7962618,9.3564253,26.45
17,5.7441440,9.7980576,9.3343430,26.49
18,5.7448249,9.7957344,9.3157511,26.48
19,5.7452865,9.7941608,9.3059072,26.52
20,5.7439318,9.7987814,9.2936230,26.52
21,5.7443972,9.7971935,9.2862206,26.50
22,5.7452412,9.7943153,9.2922592,26.51
23,5.7444258,9.7970963,9.2915640,26.54
24,5.7440395,9.7984133,9.2656479,26.54
25,5.7450738,9.7948856,9.2512264,26.52
26,5.7449808,9.7952032,9.2407913,26.50
27,5.7439036,9.7988768,9.2271280,26.49
28,5.7445145,9.7967930,9.2235260,26.48
29,5.7453461,9.7939577,9.2304230,26.45
30,5.7442141,9.7978182,9.2241516,26.43
31,5.7442245,9.7977829,9.1979284,26.38
32,5.7453899,9.7938080,9.1853256,26.46
