Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440786,9.7982807,9.5171490,17.43
2,5.7466989,9.7893467,9.5601292,17.46
3,5.7423286,9.8042536,9.5600767,17.44
4,5.7422857,9.8043995,9.4990816,17.45
5,5.7473359,9.7871771,9.4795361,17.44
6,5.7448702,9.7955809,9.4734917,17.44
7,5.7411656,9.8082256,9.4498072,17.42
8,5.7443514,9.7973499,9.4406948,17.38
9,5.7466226,9.7896070,9.4884396,17.34
10,5.7417722,9.8061533,9.4698505,17.36
11,5.7432880,9.8009777,9.4100714,17.33
12,5.7473164,9.7872438,9.4089136,17.33
13,5.7437649,9.7993507,9.3971224,17.38
14,5.7408190,9.8094101,9.3704605,17.33
15,5.7453794,9.7938433,9.3786230,17.40
16,5.7461433,9.7912397,9.4162025,17.41
17,5.7412996,9.8077679,9.3852444,17.40
18,5.7439995,9.7985506,9.3291960,17.40
19,5.7469997,9.7883215,9.3291502,17.37
20,5.7432041,9.8012638,9.3173103,17.41
21,5.7413545,9.8075800,9.2920322,17.35
22,5.7461567,9.7911949,9.3131828,17.33
23,5.7451048,9.7947798,9.3423128,17.38
24,5.7410254,9.8087044,9.3002748,17.36
25,5.7453957,9.7937880,9.2577400,17.39
26,5.7464924,9.7900505,9.2552547,17.39
27,5.7423887,9.8040476,9.2383947,17.36
28,5.7419386,9.8055849,9.2165461,17.35
29,5.7471733,9.7877312,9.2460403,17.34
30,5.7436895,9.7996073,9.2662601,17.34
31,5.7413616,9.8075562,9.2189846,17.30
32,5.7468839,9.7887173,9.1809034,17.24
