Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445374,9.7967148,9.4558039,26.68
2,5.7446485,9.7963362,9.4519119,26.65
3,5.7445126,9.7967997,9.4486885,26.69
4,5.7443957,9.7971983,9.4300375,26.69
5,5.7450514,9.7949619,9.4180861,26.61
6,5.7447162,9.7961054,9.4060507,26.62
7,5.7442632,9.7976513,9.3974524,26.58
8,5.7446728,9.7962532,9.3912382,26.57
9,5.7448311,9.7957134,9.3872585,26.60
10,5.7444534,9.7970018,9.3799925,26.54
11,5.7444105,9.7971478,9.3622541,26.56
12,5.7450242,9.7950544,9.3514462,26.55
13,5.7446089,9.7964716,9.3388147,26.55
14,5.7441778,9.7979422,9.3297501,26.55
15,5.7447300,9.7960587,9.3244181,26.55
16,5.7448511,9.7956457,9.3209028,26.57
17,5.7444439,9.7970343,9.3099556,26.57
18,5.7446289,9.7964029,9.2921562,26.54
19,5.7450171,9.7950792,9.2819786,26.49
20,5.7445641,9.7966242,9.2706184,26.48
21,5.7442055,9.7978477,9.2618484,26.50
22,5.7448249,9.7957344,9.2560930,26.51
23,5.7447281,9.7960653,9.2563715,26.53
24,5.7444096,9.7971516,9.2419376,26.58
25,5.7444620,9.7969723,9.2259655,26.62
26,5.7448654,9.7955961,9.2156286,26.55
27,5.7444606,9.7969770,9.2038441,26.59
28,5.7442532,9.7976847,9.1943331,26.58
29,5.7447524,9.7959814,9.1883392,26.57
30,5.7446518,9.7963247,9.1891994,26.61
31,5.7445111,9.7968054,9.1711826,26.58
32,5.7449064,9.7954569,9.1584597,26.60
