Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453146,9.7940655,9.4946518,26.16
2,5.7461634,9.7911720,9.4920177,26.11
3,5.7427940,9.8026638,9.4757614,26.14
4,5.7440214,9.7984753,9.4625177,26.14
5,5.7459040,9.7920561,9.4791975,26.07
6,5.7442927,9.7975502,9.4838791,26.01
7,5.7436104,9.7998772,9.4484968,26.02
8,5.7456608,9.7928848,9.4278364,25.98
9,5.7457380,9.7926207,9.4277763,26.03
10,5.7427759,9.8027258,9.4073229,25.99
11,5.7444820,9.7969036,9.4006538,25.99
12,5.7458725,9.7921629,9.4171505,26.02
13,5.7442198,9.7977982,9.4167671,26.00
14,5.7435074,9.8002291,9.3775730,26.02
15,5.7461147,9.7913380,9.3635216,26.01
16,5.7450595,9.7949352,9.3637714,26.03
17,5.7429142,9.8022537,9.3405895,26.04
18,5.7449379,9.7953491,9.3367662,26.00
19,5.7454729,9.7935247,9.3577108,26.01
20,5.7438207,9.7991600,9.3476028,26.01
21,5.7441244,9.7981243,9.3085051,25.95
22,5.7462921,9.7907324,9.2991133,25.95
23,5.7442760,9.7976065,9.2977486,25.98
24,5.7429619,9.8020916,9.2742243,26.00
25,5.7455788,9.7931643,9.2736263,26.02
26,5.7450290,9.7950392,9.2962799,25.97
27,5.7433138,9.8008900,9.2781916,26.01
28,5.7446394,9.7963667,9.2422619,26.01
29,5.7464294,9.7902651,9.2357435,26.01
30,5.7435784,9.7999868,9.2289133,26.00
31,5.7433519,9.8007593,9.2103424,26.07
32,5.7455835,9.7931480,9.2177677,26.01
