Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432575,9.8010817,9.4832573,16.31
2,5.7447290,9.7960615,9.4946737,16.37
3,5.7431660,9.8013945,9.4846964,16.39
4,5.7431507,9.8014460,9.4469690,16.41
5,5.7446070,9.7964783,9.4362764,16.36
6,5.7437553,9.7993832,9.4222145,16.36
7,5.7427263,9.8028955,9.4084311,16.29
8,5.7439237,9.7988091,9.3983536,16.25
9,5.7445836,9.7965574,9.4134016,16.26
10,5.7429299,9.8022003,9.4011145,16.16
11,5.7437916,9.7992592,9.3674049,16.14
12,5.7446256,9.7964144,9.3551626,16.16
13,5.7437181,9.7995100,9.3422174,16.13
14,5.7428637,9.8024263,9.3288155,16.11
15,5.7443738,9.7972727,9.3216934,16.11
16,5.7440448,9.7983952,9.3357124,16.17
17,5.7425928,9.8033514,9.3162432,16.25
18,5.7442913,9.7975540,9.2870035,16.24
19,5.7443352,9.7974052,9.2723131,16.26
20,5.7436285,9.7998161,9.2605639,16.32
21,5.7430573,9.8017654,9.2468843,16.28
22,5.7445855,9.7965517,9.2469425,16.22
23,5.7437315,9.7994642,9.2530842,16.19
24,5.7424469,9.8038492,9.2257557,16.19
25,5.7445192,9.7967768,9.2058210,16.22
26,5.7439566,9.7986965,9.1910458,16.25
27,5.7433748,9.8006821,9.1789017,16.28
28,5.7427998,9.8026447,9.1701946,16.29
29,5.7447853,9.7958698,9.1756449,16.33
30,5.7436299,9.7998114,9.1730566,16.30
31,5.7428417,9.8025007,9.1400280,16.27
32,5.7445116,9.7968025,9.1258392,16.29
