Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438068,9.7992077,9.4976234,21.13
2,5.7456646,9.7928715,9.5120850,21.15
3,5.7442484,9.7977009,9.5108538,21.17
4,5.7433214,9.8008642,9.4739037,21.11
5,5.7455311,9.7933273,9.4593954,21.11
6,5.7450299,9.7950354,9.4543104,21.08
7,5.7432213,9.8012056,9.4359093,21.04
8,5.7444205,9.7971134,9.4322319,21.02
9,5.7455750,9.7931767,9.4488726,21.02
10,5.7441168,9.7981501,9.4423914,21.02
11,5.7436686,9.7996798,9.4050293,20.98
12,5.7457542,9.7925663,9.3929844,20.96
13,5.7445049,9.7968264,9.3878469,21.00
14,5.7432356,9.8011570,9.3700151,20.96
15,5.7452126,9.7944126,9.3659840,20.96
16,5.7450733,9.7948875,9.3859091,21.00
17,5.7435479,9.8000908,9.3754082,20.95
18,5.7444601,9.7969790,9.3394413,20.97
19,5.7457037,9.7927389,9.3280678,20.96
20,5.7439747,9.7986355,9.3229580,20.94
21,5.7433081,9.8009090,9.3081646,20.97
22,5.7453685,9.7938814,9.3082066,21.01
23,5.7443590,9.7973232,9.3243237,21.00
24,5.7430782,9.8016939,9.3047514,21.05
25,5.7448130,9.7957754,9.2722473,21.08
26,5.7455349,9.7933140,9.2622900,21.15
27,5.7435055,9.8002357,9.2524223,21.10
28,5.7435255,9.8001671,9.2385998,21.09
29,5.7453599,9.7939100,9.2486544,21.21
30,5.7444353,9.7970629,9.2559299,21.14
31,5.7432642,9.8010597,9.2284584,21.17
32,5.7452316,9.7943478,9.2051859,21.16
