Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439818,9.7986107,9.5179329,21.40
2,5.7463121,9.7906647,9.5466948,21.33
3,5.7435150,9.8002033,9.5485249,21.34
4,5.7429581,9.8021040,9.5018482,21.32
5,5.7472672,9.7874107,9.4800653,21.26
6,5.7446747,9.7962475,9.4797115,21.30
7,5.7416534,9.8065586,9.4576702,21.32
8,5.7446222,9.7964258,9.4486685,21.36
9,5.7458858,9.7921171,9.4857044,21.30
10,5.7428894,9.8023386,9.4747992,21.33
11,5.7435603,9.8000488,9.4216614,21.29
12,5.7472620,9.7874289,9.4184017,21.35
13,5.7442589,9.7976656,9.4090958,21.41
14,5.7413254,9.8076801,9.3871155,21.40
15,5.7455349,9.7933140,9.3886547,21.40
16,5.7456627,9.7928782,9.4224653,21.42
17,5.7428284,9.8025475,9.4013662,21.41
18,5.7439480,9.7987261,9.3493309,21.41
19,5.7467794,9.7890730,9.3517828,21.45
20,5.7436352,9.7997932,9.3362370,21.47
21,5.7414474,9.8072624,9.3122540,21.49
22,5.7457733,9.7925014,9.3282566,21.39
23,5.7449255,9.7953920,9.3506422,21.50
24,5.7420259,9.8052874,9.3193045,21.48
25,5.7450075,9.7951117,9.2779045,21.51
26,5.7467852,9.7890530,9.2764387,21.50
27,5.7424235,9.8039293,9.2610693,21.50
28,5.7423182,9.8042889,9.2382460,21.55
29,5.7462301,9.7909441,9.2622185,21.56
30,5.7443209,9.7974539,9.2760811,21.53
31,5.7422266,9.8046017,9.2417593,21.50
32,5.7461777,9.7911224,9.2055216,21.50
