Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435236,9.8001738,9.4924850,18.13
2,5.7446413,9.7963600,9.4891100,18.14
3,5.7437601,9.7993670,9.4906940,18.14
4,5.7437582,9.7993736,9.4614191,18.10
5,5.7446041,9.7964878,9.4512825,18.07
6,5.7441912,9.7978954,9.4382563,18.11
7,5.7433386,9.8008060,9.4277182,18.09
8,5.7436600,9.7997084,9.4193716,18.07
9,5.7448568,9.7956257,9.4190493,18.12
10,5.7433777,9.8006716,9.4130964,18.04
11,5.7438774,9.7989664,9.3865633,18.08
12,5.7448058,9.7957993,9.3758497,18.13
13,5.7440672,9.7983189,9.3629303,18.08
14,5.7432337,9.8011637,9.3521080,18.10
15,5.7439837,9.7986040,9.3438358,18.07
16,5.7448521,9.7956419,9.3486528,18.08
17,5.7431898,9.8013134,9.3355961,18.08
18,5.7441626,9.7979937,9.3139143,18.06
19,5.7447872,9.7958632,9.3032265,18.05
20,5.7439699,9.7986507,9.2896605,18.04
21,5.7432179,9.8012171,9.2780046,18.05
22,5.7441530,9.7980261,9.2694216,18.05
23,5.7445621,9.7966309,9.2780819,18.05
24,5.7431445,9.8014679,9.2584686,18.07
25,5.7444153,9.7971315,9.2404280,18.10
26,5.7446470,9.7963409,9.2302723,18.06
27,5.7438235,9.7991505,9.2165785,18.08
28,5.7434821,9.8003159,9.2056713,18.09
29,5.7443314,9.7974176,9.1981783,18.11
30,5.7442522,9.7976885,9.2060480,18.08
31,5.7434473,9.8004341,9.1806593,18.11
32,5.7446032,9.7964907,9.1662045,18.09
