Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447081,9.7961330,9.4646215,25.68
2,5.7446232,9.7964230,9.4582300,25.61
3,5.7441912,9.7978954,9.4526987,25.67
4,5.7443390,9.7973919,9.4382877,25.71
5,5.7448387,9.7956867,9.4269762,25.72
6,5.7445717,9.7965984,9.4158945,25.75
7,5.7441626,9.7979937,9.4038420,25.73
8,5.7446704,9.7962618,9.3986702,25.72
9,5.7447023,9.7961531,9.3927479,25.67
10,5.7445774,9.7965784,9.3828793,25.70
11,5.7447491,9.7959938,9.3683910,25.71
12,5.7454419,9.7936306,9.3565969,25.69
13,5.7447729,9.7959118,9.3463154,25.65
14,5.7442760,9.7976065,9.3370790,25.63
15,5.7449083,9.7954502,9.3335228,25.57
16,5.7451344,9.7946787,9.3304310,25.53
17,5.7449608,9.7952709,9.3187656,25.52
18,5.7448263,9.7957296,9.3062401,25.55
19,5.7451315,9.7946892,9.2975702,25.52
20,5.7446651,9.7962790,9.2871304,25.54
21,5.7442036,9.7978544,9.2790136,25.56
22,5.7446628,9.7962875,9.2726603,25.58
23,5.7446108,9.7964649,9.2685833,25.59
24,5.7442970,9.7975349,9.2527905,25.56
25,5.7446032,9.7964907,9.2402391,25.54
26,5.7449121,9.7954369,9.2309227,25.56
27,5.7442760,9.7976065,9.2194481,25.62
28,5.7444153,9.7971315,9.2107821,25.64
29,5.7446184,9.7964382,9.2035084,25.64
30,5.7446823,9.7962208,9.2019205,25.67
31,5.7448187,9.7957554,9.1868410,25.68
32,5.7449756,9.7952204,9.1771669,25.70
