Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444773,9.7969208,9.4952841,27.20
2,5.7456036,9.7930803,9.5089054,27.20
3,5.7442036,9.7978544,9.5028963,27.21
4,5.7439747,9.7986355,9.4694405,27.17
5,5.7460146,9.7916794,9.4573784,27.18
6,5.7449012,9.7954741,9.4544554,27.17
7,5.7433062,9.8009157,9.4338818,27.18
8,5.7448149,9.7957687,9.4311361,27.15
9,5.7454615,9.7935638,9.4456596,27.21
10,5.7438803,9.7989569,9.4358072,27.19
11,5.7446003,9.7965012,9.4025917,27.17
12,5.7460442,9.7915783,9.3931570,27.17
13,5.7443619,9.7973137,9.3898935,27.13
14,5.7432823,9.8009968,9.3696814,27.17
15,5.7453251,9.7940292,9.3674049,27.16
16,5.7450285,9.7950401,9.3842049,27.24
17,5.7436490,9.7997456,9.3691006,27.18
18,5.7449384,9.7953482,9.3399057,27.21
19,5.7461109,9.7913504,9.3318243,27.15
20,5.7439241,9.7988071,9.3239355,27.13
21,5.7435403,9.8001165,9.3089991,27.14
22,5.7456336,9.7929773,9.3092012,27.12
23,5.7447615,9.7959509,9.3216658,27.13
24,5.7436972,9.7995815,9.2998762,27.16
25,5.7451239,9.7947149,9.2754135,27.11
26,5.7460585,9.7915297,9.2695808,27.14
27,5.7434816,9.8003168,9.2579403,27.19
28,5.7440281,9.7984524,9.2441902,27.14
29,5.7454891,9.7934694,9.2531233,27.16
30,5.7446432,9.7963543,9.2581320,27.16
31,5.7437296,9.7994709,9.2305803,27.16
32,5.7453966,9.7937851,9.2115278,27.19
