Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448444,9.7956686,9.4729490,18.93
2,5.7446451,9.7963476,9.4607153,18.87
3,5.7438164,9.7991743,9.4494944,18.92
4,5.7433605,9.8007307,9.4386845,18.93
5,5.7451458,9.7946405,9.4430246,18.95
6,5.7441049,9.7981901,9.4468021,18.97
7,5.7429810,9.8020258,9.4179754,18.91
8,5.7447901,9.7958527,9.4000788,18.95
9,5.7443113,9.7974863,9.3868427,18.92
10,5.7435274,9.8001604,9.3735790,18.95
11,5.7433681,9.8007050,9.3657417,18.96
12,5.7452583,9.7942562,9.3756552,18.94
13,5.7439613,9.7986803,9.3715687,18.97
14,5.7433023,9.8009291,9.3375587,18.91
15,5.7449598,9.7952738,9.3261299,18.94
16,5.7443008,9.7975225,9.3146982,18.95
17,5.7433767,9.8006754,9.3022928,18.94
18,5.7438393,9.7990961,9.2956095,18.89
19,5.7451057,9.7947769,9.3084536,18.90
20,5.7435570,9.8000603,9.2995949,18.89
21,5.7436028,9.7999039,9.2643223,18.88
22,5.7450171,9.7950792,9.2537918,18.90
23,5.7440634,9.7983322,9.2411728,18.94
24,5.7431831,9.8013363,9.2289696,18.88
25,5.7444248,9.7970991,9.2201214,18.85
26,5.7447290,9.7960615,9.2357130,18.92
27,5.7431545,9.8014336,9.2226629,18.92
28,5.7442274,9.7977724,9.1900015,18.91
29,5.7449150,9.7954273,9.1782866,18.96
30,5.7439799,9.7986164,9.1671228,18.89
31,5.7432294,9.8011780,9.1545887,18.90
32,5.7449961,9.7951508,9.1492615,18.93
