Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434802,9.8003225,9.4827766,17.89
2,5.7440000,9.7985487,9.4714766,17.92
3,5.7441263,9.7981176,9.4717999,17.93
4,5.7440138,9.7985010,9.4508953,17.90
5,5.7444153,9.7971315,9.4397335,17.93
6,5.7445536,9.7966604,9.4308510,17.91
7,5.7435503,9.8000832,9.4186077,17.89
8,5.7437987,9.7992344,9.4084835,17.88
9,5.7443914,9.7972126,9.3996096,17.94
10,5.7439833,9.7986050,9.3971319,17.90
11,5.7441802,9.7979336,9.3767147,17.91
12,5.7446151,9.7964506,9.3671274,17.93
13,5.7443705,9.7972841,9.3566608,17.91
14,5.7433963,9.8006077,9.3431530,17.89
15,5.7438354,9.7991095,9.3350859,17.88
16,5.7444434,9.7970362,9.3287611,17.91
17,5.7436242,9.7998304,9.3216658,17.90
18,5.7441368,9.7980814,9.3035412,17.88
19,5.7447181,9.7960987,9.2925053,17.95
20,5.7441425,9.7980614,9.2819061,17.89
21,5.7432947,9.8009548,9.2676764,17.90
22,5.7438889,9.7989273,9.2603083,17.88
23,5.7444105,9.7971478,9.2580519,17.93
24,5.7435322,9.8001442,9.2456512,17.89
25,5.7442050,9.7978487,9.2300253,17.97
26,5.7447691,9.7959251,9.2184181,18.02
27,5.7439117,9.7988491,9.2084942,17.92
28,5.7433901,9.8006296,9.1948977,17.94
29,5.7439237,9.7988091,9.1853323,17.94
30,5.7443113,9.7974863,9.1851721,17.91
31,5.7435594,9.8000517,9.1683960,17.94
32,5.7443352,9.7974052,9.1555824,17.96
