Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443047,9.7975092,9.4860659,26.36
2,5.7452445,9.7943039,9.4870157,26.38
3,5.7439651,9.7986670,9.4819422,26.37
4,5.7444544,9.7969980,9.4569130,26.36
5,5.7452078,9.7944288,9.4441643,26.30
6,5.7446051,9.7964840,9.4309740,26.32
7,5.7439632,9.7986736,9.4207239,26.31
8,5.7447319,9.7960520,9.4165010,26.33
9,5.7452741,9.7942028,9.4209909,26.30
10,5.7440143,9.7985001,9.4079800,26.31
11,5.7448783,9.7955523,9.3857193,26.33
12,5.7453241,9.7940321,9.3741608,26.32
13,5.7444439,9.7970343,9.3628159,26.33
14,5.7439289,9.7987909,9.3526545,26.37
15,5.7449932,9.7951612,9.3460054,26.34
16,5.7450676,9.7949076,9.3546810,26.36
17,5.7440290,9.7984495,9.3351803,26.36
18,5.7449031,9.7954683,9.3149128,26.36
19,5.7451277,9.7947016,9.3038778,26.38
20,5.7441530,9.7980261,9.2930412,26.41
21,5.7439876,9.7985907,9.2843580,26.43
22,5.7448745,9.7955656,9.2784739,26.42
23,5.7448225,9.7957430,9.2867250,26.40
24,5.7441072,9.7981825,9.2633829,26.47
25,5.7447414,9.7960186,9.2484941,26.49
26,5.7450671,9.7949085,9.2365379,26.49
27,5.7440600,9.7983437,9.2254124,26.49
28,5.7443323,9.7974148,9.2179728,26.47
29,5.7449064,9.7954569,9.2152472,26.47
30,5.7444654,9.7969608,9.2184572,26.46
31,5.7442765,9.7976046,9.1925297,26.48
32,5.7449794,9.7952080,9.1820698,26.44
