Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436981,9.7995787,9.4904423,19.22
2,5.7450900,9.7948303,9.5036707,19.16
3,5.7437477,9.7994099,9.4947548,19.18
4,5.7435298,9.8001528,9.4586859,19.17
5,5.7451591,9.7945948,9.4491482,19.19
6,5.7442360,9.7977428,9.4373941,19.16
7,5.7431345,9.8015022,9.4236860,19.13
8,5.7443123,9.7974825,9.4142160,19.13
9,5.7447214,9.7960873,9.4292164,19.14
10,5.7433052,9.8009186,9.4187622,19.17
11,5.7441988,9.7978706,9.3837433,19.20
12,5.7450733,9.7948875,9.3703861,19.15
13,5.7439814,9.7986116,9.3604145,19.15
14,5.7431517,9.8014431,9.3468800,19.18
15,5.7449961,9.7951508,9.3401394,19.20
16,5.7441716,9.7979631,9.3543291,19.20
17,5.7428989,9.8023062,9.3367996,19.22
18,5.7447386,9.7960291,9.3062315,19.21
19,5.7447972,9.7958288,9.2930479,19.26
20,5.7439675,9.7986593,9.2818689,19.26
21,5.7432165,9.8012218,9.2685175,19.22
22,5.7449818,9.7951994,9.2701836,19.24
23,5.7440510,9.7983751,9.2762041,19.25
24,5.7430801,9.8016872,9.2501402,19.19
25,5.7450666,9.7949104,9.2291565,19.24
26,5.7444754,9.7969275,9.2159262,19.22
27,5.7435684,9.8000212,9.2017441,19.24
28,5.7431870,9.8013229,9.1926756,19.22
29,5.7453527,9.7939348,9.2006149,19.23
30,5.7441382,9.7980766,9.1962194,19.21
31,5.7431221,9.8015442,9.1628237,19.18
32,5.7450480,9.7949734,9.1488094,19.19
