Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438445,9.7990789,9.5716114,18.78
2,5.7537327,9.7654266,9.7097044,18.79
3,5.7390213,9.8155565,9.7030420,18.76
4,5.7355299,9.8275099,9.5813017,18.77
5,5.7504292,9.7766504,9.5497341,18.77
6,5.7442598,9.7976618,9.5389843,18.73
7,5.7391982,9.8149519,9.5188570,18.74
8,5.7474384,9.7868280,9.5190754,18.77
9,5.7520208,9.7712402,9.6494465,18.77
10,5.7364244,9.8244457,9.6156406,18.81
11,5.7394962,9.8139324,9.4851627,18.77
12,5.7494917,9.7798386,9.4824638,18.74
13,5.7437420,9.7994289,9.4662781,18.77
14,5.7375102,9.8207273,9.4439144,18.76
15,5.7516479,9.7725077,9.4877090,18.77
16,5.7495251,9.7797251,9.5790653,18.75
17,5.7341833,9.8321266,9.5241861,18.76
18,5.7437415,9.7994299,9.3973455,18.73
19,5.7473516,9.7871227,9.4151592,18.74
20,5.7427292,9.8028851,9.3935308,18.75
21,5.7377901,9.8197699,9.3557348,18.74
22,5.7543907,9.7631941,9.4466810,18.75
23,5.7463708,9.7904644,9.5024099,18.73
24,5.7322826,9.8386478,9.4257221,18.79
25,5.7469130,9.7886181,9.3343410,18.79
26,5.7468071,9.7889786,9.3332586,18.82
27,5.7415433,9.8069353,9.3156376,18.81
28,5.7400904,9.8119011,9.2798986,18.78
29,5.7554121,9.7597284,9.4009132,18.78
30,5.7428551,9.8024559,9.4265251,18.78
31,5.7325497,9.8377314,9.3311605,18.82
32,5.7493248,9.7804070,9.2669516,18.83
