Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447653,9.7959375,9.4975338,24.73
2,5.7453651,9.7938929,9.5233049,24.75
3,5.7439451,9.7987356,9.5167780,24.75
4,5.7435727,9.8000059,9.4704447,24.76
5,5.7466707,9.7894430,9.4583054,24.76
6,5.7444210,9.7971125,9.4600849,24.79
7,5.7422619,9.8044806,9.4323425,24.74
8,5.7454147,9.7937231,9.4306936,24.69
9,5.7450600,9.7949324,9.4582176,24.69
10,5.7435360,9.8001308,9.4426203,24.67
11,5.7442250,9.7977810,9.3990993,24.66
12,5.7468100,9.7889681,9.3953362,24.62
13,5.7435055,9.8002357,9.3919325,24.67
14,5.7427320,9.8028755,9.3660564,24.67
15,5.7457142,9.7927027,9.3757038,24.68
16,5.7448549,9.7956324,9.3951750,24.74
17,5.7431755,9.8013620,9.3718748,24.73
18,5.7449880,9.7951784,9.3350010,24.76
19,5.7467289,9.7892447,9.3338890,24.77
20,5.7428770,9.8023815,9.3213072,24.71
21,5.7435026,9.8002453,9.2992468,24.77
22,5.7457275,9.7926569,9.3112869,24.75
23,5.7444549,9.7969961,9.3195353,24.71
24,5.7431097,9.8015871,9.2864285,24.68
25,5.7455263,9.7933426,9.2566643,24.66
26,5.7466235,9.7896042,9.2581196,24.59
27,5.7426558,9.8031359,9.2391281,24.57
28,5.7437196,9.7995052,9.2222891,24.47
29,5.7457466,9.7925920,9.2361488,24.38
30,5.7440391,9.7984152,9.2405081,24.36
31,5.7428064,9.8026218,9.1988907,24.32
32,5.7458057,9.7923908,9.1756067,24.36
