Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441120,9.7981663,9.4754171,19.72
2,5.7442374,9.7977390,9.4641161,19.76
3,5.7442551,9.7976780,9.4538565,19.75
4,5.7443414,9.7973843,9.4459839,19.73
5,5.7442269,9.7977743,9.4342031,19.69
6,5.7443342,9.7974081,9.4244938,19.76
7,5.7440720,9.7983027,9.4134617,19.72
8,5.7442126,9.7978230,9.4014921,19.71
9,5.7441940,9.7978859,9.3908100,19.73
10,5.7442017,9.7978611,9.3808422,19.71
11,5.7442522,9.7976885,9.3722734,19.76
12,5.7442622,9.7976542,9.3606100,19.75
13,5.7442474,9.7977047,9.3508768,19.70
14,5.7439694,9.7986526,9.3384008,19.72
15,5.7441807,9.7979317,9.3264503,19.71
16,5.7441044,9.7981920,9.3146229,19.70
17,5.7442608,9.7976589,9.3042278,19.70
18,5.7440796,9.7982769,9.2935991,19.70
19,5.7440758,9.7982903,9.2807941,19.70
20,5.7442384,9.7977352,9.2705736,19.70
21,5.7441921,9.7978926,9.2577038,19.70
22,5.7442236,9.7977858,9.2471418,19.69
23,5.7441759,9.7979488,9.2365351,19.70
24,5.7443333,9.7974110,9.2276106,19.65
25,5.7439990,9.7985516,9.2175598,19.63
26,5.7439799,9.7986164,9.2065649,19.67
27,5.7439289,9.7987909,9.1946907,19.65
28,5.7441473,9.7980461,9.1805353,19.61
29,5.7441640,9.7979889,9.1694260,19.61
30,5.7441931,9.7978897,9.1592445,19.56
31,5.7443013,9.7975206,9.1523705,19.63
32,5.7439327,9.7987776,9.1406174,19.61
