Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452369,9.7943296,9.5001593,23.22
2,5.7463150,9.7906542,9.4995794,23.22
3,5.7425203,9.8035984,9.4826937,23.24
4,5.7434607,9.8003883,9.4656639,23.25
5,5.7459288,9.7919712,9.4849777,23.29
6,5.7442646,9.7976456,9.4904985,23.27
7,5.7431803,9.8013458,9.4556608,23.23
8,5.7454510,9.7935991,9.4304943,23.21
9,5.7459860,9.7917757,9.4327555,23.23
10,5.7422733,9.8044424,9.4105387,23.25
11,5.7441115,9.7981682,9.4015799,23.21
12,5.7456827,9.7928095,9.4231606,23.22
13,5.7440491,9.7983809,9.4221106,23.26
14,5.7432270,9.8011856,9.3804626,23.26
15,5.7461557,9.7911978,9.3634300,23.28
16,5.7452440,9.7943058,9.3659840,23.28
17,5.7422075,9.8046665,9.3413191,23.27
18,5.7448525,9.7956400,9.3350096,23.22
19,5.7451458,9.7946405,9.3609905,23.20
20,5.7439523,9.7987108,9.3520555,23.20
21,5.7435541,9.8000698,9.3084679,23.20
22,5.7465730,9.7897758,9.2960758,23.21
23,5.7441440,9.7980576,9.2982378,23.26
24,5.7423577,9.8041534,9.2716808,23.22
25,5.7454553,9.7935848,9.2713480,23.25
26,5.7448692,9.7955837,9.2965221,23.21
27,5.7434115,9.8005562,9.2802029,23.24
28,5.7442741,9.7976131,9.2393732,23.23
29,5.7466507,9.7895107,9.2341042,23.26
30,5.7431612,9.8014107,9.2299490,23.27
31,5.7429018,9.8022966,9.2064962,23.25
32,5.7455778,9.7931681,9.2169104,23.28
