Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444611,9.7969751,9.5232735,22.30
2,5.7467518,9.7891674,9.5681133,22.27
3,5.7420464,9.8052168,9.5584774,22.31
4,5.7429738,9.8020506,9.4993315,22.33
5,5.7472134,9.7875938,9.4910460,22.29
6,5.7444296,9.7970829,9.4779758,22.35
7,5.7409196,9.8090658,9.4511786,22.39
8,5.7451658,9.7945728,9.4455748,22.40
9,5.7464638,9.7901478,9.4891844,22.37
10,5.7417574,9.8062038,9.4644756,22.35
11,5.7438302,9.7991276,9.4056215,22.36
12,5.7475314,9.7865114,9.4085674,22.33
13,5.7436333,9.7997999,9.3944311,22.24
14,5.7411466,9.8082914,9.3685608,22.25
15,5.7460527,9.7915487,9.3816185,22.23
16,5.7460995,9.7913895,9.4164820,22.11
17,5.7418056,9.8060389,9.3845730,22.13
18,5.7443933,9.7972059,9.3334217,22.13
19,5.7468948,9.7886791,9.3330317,22.06
20,5.7432871,9.8009815,9.3188429,22.14
21,5.7412224,9.8080320,9.2920532,22.10
22,5.7465153,9.7899733,9.3162003,22.12
23,5.7449160,9.7954245,9.3418579,22.16
24,5.7412605,9.8079014,9.2969618,22.18
25,5.7462034,9.7910357,9.2559690,22.16
26,5.7462564,9.7908545,9.2547941,22.18
27,5.7421079,9.8050070,9.2377987,22.17
28,5.7424765,9.8037481,9.2159586,22.18
29,5.7470446,9.7881689,9.2476969,22.11
30,5.7432213,9.8012056,9.2631474,22.19
31,5.7419906,9.8054075,9.2124557,22.20
32,5.7472410,9.7875004,9.1770887,22.22
