Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434883,9.8002939,9.4767141,17.04
2,5.7444954,9.7968588,9.4692259,17.03
3,5.7437201,9.7995033,9.4661713,17.01
4,5.7440948,9.7982244,9.4424086,16.97
5,5.7445784,9.7965755,9.4326468,16.94
6,5.7441835,9.7979221,9.4215422,16.94
7,5.7433424,9.8007927,9.4088345,16.92
8,5.7435694,9.8000183,9.3992052,16.89
9,5.7445831,9.7965593,9.3946152,16.84
10,5.7435827,9.7999716,9.3861132,16.88
11,5.7441225,9.7981310,9.3670101,16.88
12,5.7446957,9.7961750,9.3560028,16.83
13,5.7438960,9.7989035,9.3446236,16.80
14,5.7431631,9.8014040,9.3298388,16.83
15,5.7439237,9.7988091,9.3189468,16.85
16,5.7443967,9.7971954,9.3185978,16.84
17,5.7432566,9.8010855,9.3028231,16.86
18,5.7445178,9.7967825,9.2863255,16.86
19,5.7447786,9.7958927,9.2754774,16.88
20,5.7438545,9.7990446,9.2631197,16.93
21,5.7433467,9.8007774,9.2494602,16.91
22,5.7438555,9.7990417,9.2388735,16.91
23,5.7440195,9.7984819,9.2395964,16.90
24,5.7435303,9.8001509,9.2183638,16.95
25,5.7445784,9.7965755,9.2025995,16.96
26,5.7447453,9.7960062,9.1940775,16.97
27,5.7436934,9.7995949,9.1824055,16.96
28,5.7435217,9.8001804,9.1697245,16.97
29,5.7440052,9.7985306,9.1600285,17.00
30,5.7438622,9.7990189,9.1611290,16.97
31,5.7438574,9.7990351,9.1389589,17.03
32,5.7442341,9.7977495,9.1283474,17.02
