Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452240,9.7943735,9.4999437,22.75
2,5.7461939,9.7910671,9.4980783,22.75
3,5.7423515,9.8041754,9.4810896,22.71
4,5.7429962,9.8019733,9.4594364,22.70
5,5.7460022,9.7917204,9.4767723,22.72
6,5.7443051,9.7975073,9.4799843,22.65
7,5.7430649,9.8017397,9.4460583,22.61
8,5.7458959,9.7920828,9.4194250,22.57
9,5.7461209,9.7913170,9.4174919,22.51
10,5.7423954,9.8040247,9.3972216,22.49
11,5.7435064,9.8002319,9.3853951,22.50
12,5.7458010,9.7924070,9.4049501,22.51
13,5.7438254,9.7991438,9.4040833,22.50
14,5.7428846,9.8023548,9.3639507,22.51
15,5.7461915,9.7910757,9.3462000,22.60
16,5.7452831,9.7941723,9.3446493,22.61
17,5.7420969,9.8050442,9.3217821,22.59
18,5.7444763,9.7969236,9.3125992,22.56
19,5.7453384,9.7939835,9.3383360,22.59
20,5.7439508,9.7987165,9.3302679,22.56
21,5.7435989,9.7999172,9.2850618,22.56
22,5.7468472,9.7888422,9.2736778,22.52
23,5.7445893,9.7965384,9.2730904,22.51
24,5.7420974,9.8050423,9.2500038,22.52
25,5.7453365,9.7939901,9.2435942,22.49
26,5.7444611,9.7969751,9.2667236,22.47
27,5.7435036,9.8002424,9.2524500,22.45
28,5.7441297,9.7981052,9.2092752,22.49
29,5.7466927,9.7893677,9.2045193,22.57
30,5.7432995,9.8009386,9.1967583,22.55
31,5.7424979,9.8036757,9.1718168,22.56
32,5.7453384,9.7939835,9.1773996,22.60
