Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440944,9.7982264,9.4873257,24.02
2,5.7451825,9.7945156,9.4852877,24.03
3,5.7441173,9.7981482,9.4828768,23.94
4,5.7443914,9.7972126,9.4580088,23.86
5,5.7451658,9.7945728,9.4467735,23.82
6,5.7442255,9.7977791,9.4302416,23.79
7,5.7438674,9.7990007,9.4195833,23.85
8,5.7442446,9.7977142,9.4129496,23.86
9,5.7453880,9.7938147,9.4145842,23.89
10,5.7437649,9.7993507,9.4042902,23.87
11,5.7444787,9.7969151,9.3804693,23.85
12,5.7453232,9.7940359,9.3684340,23.84
13,5.7445464,9.7966843,9.3557510,23.86
14,5.7435646,9.8000336,9.3455486,23.86
15,5.7443647,9.7973042,9.3370876,23.86
16,5.7451420,9.7946539,9.3428841,23.89
17,5.7436314,9.7998056,9.3267269,23.90
18,5.7448206,9.7957497,9.3078403,23.85
19,5.7449465,9.7953205,9.2966127,23.85
20,5.7442474,9.7977047,9.2819242,23.77
21,5.7436867,9.7996168,9.2703829,23.77
22,5.7444563,9.7969923,9.2584124,23.71
23,5.7449074,9.7954531,9.2625351,23.67
24,5.7438593,9.7990284,9.2378407,23.62
25,5.7447147,9.7961102,9.2180557,23.62
26,5.7451010,9.7947931,9.2087593,23.65
27,5.7440286,9.7984505,9.1976252,23.63
28,5.7435246,9.8001709,9.1866579,23.68
29,5.7446308,9.7963963,9.1798458,23.63
30,5.7444067,9.7971611,9.1847553,23.73
31,5.7440600,9.7983437,9.1603994,23.73
32,5.7446671,9.7962723,9.1488094,23.82
