Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437563,9.7993803,9.4837723,17.61
2,5.7444010,9.7971811,9.4778833,17.58
3,5.7435417,9.8001118,9.4736643,17.65
4,5.7437086,9.7995424,9.4499989,17.62
5,5.7445011,9.7968388,9.4382067,17.52
6,5.7440567,9.7983551,9.4264097,17.61
7,5.7432270,9.8011856,9.4139996,17.52
8,5.7436800,9.7996397,9.4055786,17.52
9,5.7445240,9.7967615,9.4029636,17.52
10,5.7434688,9.8003607,9.3933249,17.53
11,5.7439504,9.7987175,9.3729525,17.49
12,5.7446337,9.7963867,9.3604107,17.50
13,5.7438312,9.7991247,9.3485746,17.51
14,5.7432327,9.8011665,9.3349934,17.56
15,5.7439132,9.7988453,9.3260117,17.51
16,5.7443681,9.7972927,9.3272572,17.50
17,5.7433720,9.8006916,9.3114281,17.50
18,5.7441549,9.7980204,9.2952299,17.51
19,5.7446175,9.7964420,9.2838211,17.61
20,5.7436485,9.7997475,9.2712421,17.48
21,5.7433782,9.8006706,9.2573338,17.48
22,5.7439475,9.7987270,9.2466412,17.48
23,5.7441959,9.7978802,9.2496176,17.49
24,5.7435846,9.7999649,9.2290888,17.51
25,5.7443218,9.7974501,9.2142382,17.50
26,5.7445846,9.7965546,9.2042007,17.50
27,5.7436161,9.7998581,9.1925592,17.54
28,5.7435842,9.7999678,9.1818275,17.52
29,5.7440348,9.7984295,9.1730127,17.53
30,5.7437840,9.7992849,9.1738625,17.54
31,5.7436385,9.7997818,9.1490421,17.52
32,5.7441845,9.7979193,9.1369247,17.50
