Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448587,9.7956190,9.4968719,25.17
2,5.7449284,9.7953815,9.4836426,25.16
3,5.7440481,9.7983847,9.4729757,25.15
4,5.7440310,9.7984428,9.4655867,25.12
5,5.7452183,9.7943935,9.4654284,25.10
6,5.7441368,9.7980814,9.4673700,25.07
7,5.7440896,9.7982426,9.4374352,25.10
8,5.7449927,9.7951622,9.4266357,25.05
9,5.7446241,9.7964191,9.4130964,24.97
10,5.7438874,9.7989330,9.4029016,25.03
11,5.7440910,9.7982378,9.3976536,25.02
12,5.7453480,9.7939510,9.4000959,25.03
13,5.7438335,9.7991161,9.3957930,25.05
14,5.7440782,9.7982817,9.3679914,25.12
15,5.7453227,9.7940369,9.3566685,25.20
16,5.7444625,9.7969713,9.3435888,25.12
17,5.7437296,9.7994709,9.3347454,25.12
18,5.7443733,9.7972746,9.3282118,25.12
19,5.7452846,9.7941675,9.3350878,25.10
20,5.7435884,9.7999525,9.3228092,25.09
21,5.7444372,9.7970572,9.2989635,25.07
22,5.7451887,9.7944946,9.2880173,25.12
23,5.7444115,9.7971449,9.2757359,25.15
24,5.7437010,9.7995691,9.2664490,25.13
25,5.7447271,9.7960682,9.2595263,25.10
26,5.7451782,9.7945299,9.2706499,25.08
27,5.7435508,9.8000813,9.2519808,25.05
28,5.7447648,9.7959394,9.2312984,25.04
29,5.7450528,9.7949572,9.2211590,25.03
30,5.7442002,9.7978649,9.2085571,25.02
31,5.7438421,9.7990866,9.1992865,25.01
32,5.7447224,9.7960844,9.1934919,24.99
