Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446165,9.7964449,9.4885645,27.63
2,5.7445812,9.7965660,9.4827719,27.59
3,5.7445245,9.7967587,9.4788609,27.64
4,5.7444453,9.7970295,9.4634848,27.63
5,5.7451591,9.7945948,9.4531965,27.62
6,5.7449665,9.7952518,9.4419079,27.62
7,5.7442441,9.7977161,9.4324894,27.50
8,5.7448010,9.7958155,9.4255581,27.45
9,5.7447805,9.7958860,9.4177008,27.47
10,5.7446327,9.7963896,9.4103231,27.48
11,5.7448025,9.7958117,9.3979015,27.47
12,5.7452993,9.7941170,9.3893576,27.51
13,5.7447510,9.7959871,9.3782558,27.49
14,5.7441607,9.7980003,9.3709917,27.52
15,5.7447205,9.7960911,9.3657875,27.60
16,5.7448997,9.7954798,9.3593407,27.59
17,5.7446709,9.7962599,9.3486958,27.57
18,5.7449074,9.7954531,9.3374615,27.59
19,5.7452030,9.7944450,9.3280916,27.57
20,5.7445731,9.7965937,9.3158073,27.58
21,5.7443690,9.7972898,9.3070536,27.52
22,5.7447572,9.7959652,9.3025293,27.48
23,5.7448750,9.7955637,9.2975559,27.49
24,5.7447953,9.7958355,9.2851410,27.44
25,5.7448630,9.7956047,9.2734766,27.49
26,5.7451186,9.7947330,9.2630796,27.49
27,5.7445912,9.7965317,9.2525196,27.46
28,5.7443027,9.7975159,9.2440138,27.43
29,5.7448769,9.7955570,9.2376690,27.41
30,5.7447720,9.7959156,9.2354984,27.44
31,5.7448378,9.7956905,9.2215052,27.48
32,5.7449822,9.7951984,9.2111454,27.48
