Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438912,9.7989197,9.4754744,18.90
2,5.7443371,9.7973986,9.4662895,18.87
3,5.7441359,9.7980852,9.4667072,18.88
4,5.7440634,9.7983322,9.4439297,18.88
5,5.7444258,9.7970963,9.4331722,18.87
6,5.7444425,9.7970390,9.4216413,18.87
7,5.7436290,9.7998142,9.4089756,18.92
8,5.7437229,9.7994938,9.3986559,18.92
9,5.7445736,9.7965918,9.3910351,18.96
10,5.7439823,9.7986088,9.3868790,18.94
11,5.7442641,9.7976475,9.3663797,18.89
12,5.7447929,9.7958431,9.3568201,18.96
13,5.7443390,9.7973919,9.3467817,18.93
14,5.7434039,9.8005829,9.3338947,18.97
15,5.7438273,9.7991371,9.3266468,18.97
16,5.7447200,9.7960920,9.3221331,18.93
17,5.7437468,9.7994127,9.3126249,18.93
18,5.7443209,9.7974539,9.2957230,18.92
19,5.7448845,9.7955313,9.2838068,18.91
20,5.7443037,9.7975121,9.2728930,18.86
21,5.7433891,9.8006334,9.2601919,18.89
22,5.7440991,9.7982101,9.2523413,18.90
23,5.7446189,9.7964373,9.2521753,18.94
24,5.7436047,9.7998972,9.2374868,18.94
25,5.7442551,9.7976780,9.2216463,19.01
26,5.7449026,9.7954693,9.2106676,18.98
27,5.7440805,9.7982740,9.1991262,19.03
28,5.7435274,9.8001604,9.1852732,19.02
29,5.7439055,9.7988701,9.1744223,19.05
30,5.7442241,9.7977839,9.1750584,19.03
31,5.7436848,9.7996235,9.1560097,19.01
32,5.7444558,9.7969933,9.1417913,19.02
