Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443929,9.7972078,9.4939957,20.05
2,5.7468948,9.7886791,9.4956179,20.00
3,5.7434168,9.8005390,9.4821768,20.04
4,5.7413936,9.8074465,9.4539099,20.03
5,5.7468691,9.7887678,9.4823570,20.02
6,5.7448549,9.7956324,9.5140390,20.00
7,5.7411375,9.8083220,9.4660797,20.03
8,5.7463455,9.7905512,9.4222822,19.98
9,5.7458487,9.7922440,9.4227419,19.97
10,5.7421989,9.8046961,9.4071083,19.99
11,5.7427297,9.8028841,9.3846540,20.01
12,5.7473817,9.7870207,9.4211388,19.98
13,5.7431784,9.8013515,9.4394360,20.01
14,5.7419434,9.8055687,9.3846760,19.99
15,5.7472062,9.7876186,9.3497667,20.02
16,5.7450480,9.7949734,9.3496275,20.01
17,5.7414503,9.8072529,9.3350697,20.00
18,5.7444286,9.7970867,9.3187418,20.01
19,5.7469740,9.7884092,9.3638744,20.06
20,5.7420702,9.8051357,9.3609571,20.02
21,5.7427063,9.8029633,9.3022642,20.04
22,5.7476206,9.7862072,9.2899342,20.03
23,5.7445636,9.7966261,9.2795792,19.98
24,5.7409067,9.8091106,9.2593012,20.06
25,5.7452173,9.7943964,9.2523575,20.03
26,5.7467279,9.7892485,9.3010111,20.01
27,5.7415657,9.8068590,9.2799807,19.97
28,5.7433233,9.8008575,9.2216501,19.99
29,5.7475996,9.7862787,9.2235603,19.96
30,5.7438297,9.7991295,9.2099047,19.97
31,5.7408447,9.8093224,9.1861610,19.93
32,5.7459507,9.7918968,9.1980572,20.01
