Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438517,9.7990551,9.4686375,17.64
2,5.7439642,9.7986698,9.4587317,17.60
3,5.7439308,9.7987843,9.4458017,17.66
4,5.7441878,9.7979078,9.4357328,17.66
5,5.7437553,9.7993832,9.4224262,17.66
6,5.7441559,9.7980165,9.4092464,17.64
7,5.7438498,9.7990608,9.3976164,17.66
8,5.7440243,9.7984657,9.3856163,17.70
9,5.7437134,9.7995262,9.3743753,17.71
10,5.7439785,9.7986221,9.3612852,17.64
11,5.7442303,9.7977629,9.3507299,17.68
12,5.7440891,9.7982445,9.3372087,17.65
13,5.7439737,9.7986383,9.3257103,17.65
14,5.7439499,9.7987194,9.3137798,17.64
15,5.7440739,9.7982969,9.3044748,17.60
16,5.7437859,9.7992792,9.2935038,17.56
17,5.7439880,9.7985888,9.2823019,17.60
18,5.7438798,9.7989578,9.2725458,17.62
19,5.7438760,9.7989712,9.2591543,17.60
20,5.7438889,9.7989273,9.2473736,17.64
21,5.7437706,9.7993317,9.2363682,17.66
22,5.7440109,9.7985106,9.2268648,17.64
23,5.7437344,9.7994547,9.2144547,17.68
24,5.7440329,9.7984362,9.2026787,17.73
25,5.7440238,9.7984667,9.1923275,17.75
26,5.7439508,9.7987165,9.1785717,17.71
27,5.7439604,9.7986832,9.1678209,17.71
28,5.7439108,9.7988529,9.1566992,17.69
29,5.7438278,9.7991362,9.1477757,17.65
30,5.7438345,9.7991133,9.1353846,17.69
31,5.7441835,9.7979221,9.1251888,17.69
32,5.7438121,9.7991896,9.1141644,17.66
