Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447004,9.7961597,9.4910164,23.68
2,5.7448430,9.7956724,9.4811697,23.68
3,5.7442837,9.7975807,9.4700947,23.65
4,5.7440548,9.7983618,9.4611721,23.65
5,5.7445679,9.7966108,9.4550419,23.66
6,5.7444706,9.7969427,9.4574804,23.64
7,5.7443318,9.7974157,9.4355993,23.61
8,5.7448168,9.7957621,9.4250889,23.57
9,5.7446790,9.7962322,9.4138918,23.56
10,5.7439861,9.7985954,9.4032707,23.56
11,5.7442064,9.7978439,9.3955822,23.51
12,5.7447672,9.7959309,9.3915739,23.56
13,5.7441726,9.7979593,9.3901424,23.56
14,5.7444029,9.7971745,9.3691149,23.51
15,5.7450294,9.7950373,9.3590717,23.54
16,5.7445555,9.7966537,9.3474131,23.42
17,5.7438459,9.7990742,9.3381357,23.57
18,5.7442055,9.7978477,9.3325968,23.50
19,5.7448683,9.7955866,9.3291702,23.50
20,5.7439718,9.7986450,9.3220425,23.51
21,5.7444010,9.7971811,9.3033648,23.52
22,5.7451134,9.7947512,9.2925024,23.48
23,5.7444024,9.7971754,9.2803621,23.52
24,5.7438169,9.7991734,9.2708979,23.50
25,5.7444110,9.7971468,9.2646952,23.52
26,5.7448492,9.7956524,9.2649374,23.53
27,5.7439408,9.7987499,9.2521696,23.59
28,5.7446146,9.7964516,9.2360649,23.57
29,5.7450776,9.7948732,9.2257586,23.55
30,5.7442703,9.7976265,9.2142487,23.58
31,5.7437401,9.7994347,9.2041340,23.61
32,5.7444887,9.7968807,9.1967878,23.54
