Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446470,9.7963409,9.5119791,25.56
2,5.7445993,9.7965040,9.5032549,25.59
3,5.7444415,9.7970419,9.4937487,25.63
4,5.7445612,9.7966337,9.4852724,25.61
5,5.7446198,9.7964344,9.4768438,25.58
6,5.7444696,9.7969465,9.4672251,25.57
7,5.7445526,9.7966633,9.4559059,25.59
8,5.7448039,9.7958059,9.4467897,25.55
9,5.7445602,9.7966375,9.4374161,25.58
10,5.7444859,9.7968912,9.4276943,25.53
11,5.7447319,9.7960520,9.4196386,25.56
12,5.7446146,9.7964516,9.4118605,25.62
13,5.7445297,9.7967415,9.4020576,25.60
14,5.7446051,9.7964840,9.3903980,25.59
15,5.7447710,9.7959185,9.3814039,25.63
16,5.7445383,9.7967119,9.3712225,25.62
17,5.7445450,9.7966890,9.3624554,25.66
18,5.7446966,9.7961721,9.3558226,25.64
19,5.7445812,9.7965660,9.3478184,25.67
20,5.7445011,9.7968388,9.3389568,25.66
21,5.7446842,9.7962141,9.3280602,25.66
22,5.7446642,9.7962828,9.3171625,25.67
23,5.7444839,9.7968979,9.3076296,25.68
24,5.7445426,9.7966976,9.3000727,25.66
25,5.7447233,9.7960815,9.2947636,25.65
26,5.7445192,9.7967768,9.2851486,25.66
27,5.7444677,9.7969522,9.2757101,25.68
28,5.7447495,9.7959909,9.2641764,25.67
29,5.7446241,9.7964191,9.2536697,25.65
30,5.7444906,9.7968740,9.2446299,25.66
31,5.7446818,9.7962227,9.2370443,25.63
32,5.7447619,9.7959499,9.2310295,25.65
