Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435141,9.8002062,9.4810057,17.33
2,5.7441788,9.7979383,9.4728861,17.33
3,5.7437348,9.7994537,9.4718904,17.32
4,5.7438531,9.7990494,9.4476929,17.35
5,5.7444153,9.7971315,9.4374228,17.35
6,5.7442207,9.7977953,9.4261370,17.33
7,5.7432694,9.8010406,9.4130630,17.33
8,5.7436304,9.7998095,9.4040642,17.28
9,5.7444954,9.7968588,9.3986492,17.32
10,5.7436147,9.7998629,9.3916378,17.33
11,5.7439237,9.7988091,9.3698301,17.34
12,5.7447414,9.7960186,9.3584881,17.30
13,5.7441545,9.7980213,9.3469934,17.37
14,5.7433014,9.8009319,9.3335333,17.37
15,5.7438402,9.7990932,9.3251505,17.36
16,5.7445502,9.7966709,9.3234034,17.36
17,5.7434258,9.8005075,9.3109245,17.33
18,5.7441015,9.7982025,9.2926826,17.32
19,5.7447038,9.7961473,9.2809057,17.37
20,5.7438269,9.7991390,9.2689772,17.34
21,5.7432337,9.8011637,9.2544222,17.33
22,5.7439213,9.7988167,9.2447138,17.32
23,5.7443571,9.7973299,9.2467642,17.31
24,5.7435236,9.8001738,9.2287178,17.30
25,5.7443762,9.7972651,9.2134867,17.27
26,5.7447505,9.7959881,9.2032623,17.24
27,5.7438059,9.7992105,9.1915760,17.24
28,5.7436762,9.7996531,9.1798172,17.29
29,5.7441192,9.7981415,9.1712265,17.25
30,5.7442265,9.7977762,9.1742506,17.24
31,5.7438250,9.7991457,9.1519947,17.23
32,5.7444735,9.7969332,9.1396952,17.17
