Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440786,9.7982807,9.4763145,24.47
2,5.7446012,9.7964973,9.4706898,24.45
3,5.7445884,9.7965412,9.4751616,24.44
4,5.7441893,9.7979021,9.4555931,24.44
5,5.7445145,9.7967930,9.4389791,24.45
6,5.7446833,9.7962179,9.4282169,24.40
7,5.7442431,9.7977190,9.4168110,24.44
8,5.7442532,9.7976847,9.4082794,24.43
9,5.7445893,9.7965384,9.4042883,24.44
10,5.7444363,9.7970600,9.4064140,24.48
11,5.7442770,9.7976036,9.3842716,24.49
12,5.7446775,9.7962370,9.3711767,24.46
13,5.7446623,9.7962894,9.3597403,24.43
14,5.7441263,9.7981176,9.3487806,24.42
15,5.7443447,9.7973719,9.3415766,24.40
16,5.7446938,9.7961817,9.3395691,24.41
17,5.7442245,9.7977829,9.3367243,24.42
18,5.7441621,9.7979956,9.3148794,24.38
19,5.7448206,9.7957497,9.3031454,24.42
20,5.7445087,9.7968130,9.2901678,24.46
21,5.7439623,9.7986765,9.2820415,24.45
22,5.7444401,9.7970467,9.2760506,24.45
23,5.7448149,9.7957687,9.2745762,24.44
24,5.7440014,9.7985439,9.2668848,24.42
25,5.7442160,9.7978115,9.2459202,24.49
26,5.7449265,9.7953882,9.2344503,24.42
27,5.7444077,9.7971573,9.2219181,24.43
28,5.7439384,9.7987585,9.2135372,24.43
29,5.7445784,9.7965755,9.2072191,24.40
30,5.7448139,9.7957716,9.2090378,24.42
31,5.7440042,9.7985344,9.1966600,24.42
32,5.7443819,9.7972460,9.1772833,24.44
