Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437439,9.7994223,9.4726448,17.43
2,5.7436619,9.7997017,9.4598150,17.42
3,5.7439537,9.7987061,9.4519930,17.42
4,5.7441759,9.7979488,9.4367857,17.43
5,5.7441673,9.7979774,9.4256840,17.44
6,5.7442536,9.7976828,9.4136133,17.39
7,5.7434759,9.8003368,9.4000092,17.42
8,5.7436638,9.7996950,9.3900023,17.41
9,5.7437296,9.7994709,9.3765564,17.38
10,5.7440023,9.7985401,9.3668318,17.43
11,5.7442617,9.7976551,9.3537359,17.42
12,5.7442513,9.7976913,9.3402596,17.45
13,5.7441254,9.7981205,9.3278828,17.44
14,5.7436633,9.7996969,9.3159981,17.40
15,5.7438531,9.7990494,9.3070974,17.49
16,5.7439241,9.7988071,9.2939835,17.44
17,5.7439308,9.7987843,9.2830820,17.43
18,5.7441196,9.7981396,9.2726679,17.44
19,5.7443409,9.7973852,9.2598276,17.49
20,5.7439022,9.7988825,9.2473974,17.37
21,5.7435360,9.8001308,9.2351980,17.41
22,5.7436533,9.7997313,9.2246828,17.41
23,5.7439413,9.7987480,9.2136421,17.43
24,5.7438889,9.7989273,9.2002373,17.44
25,5.7441711,9.7979641,9.1890917,17.45
26,5.7441912,9.7978954,9.1744118,17.41
27,5.7439070,9.7988653,9.1621056,17.47
28,5.7438145,9.7991810,9.1498442,17.45
29,5.7435923,9.7999401,9.1380472,17.42
30,5.7439919,9.7985754,9.1290369,17.44
31,5.7443085,9.7974958,9.1163740,17.41
32,5.7440176,9.7984877,9.1052713,17.44
