Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442284,9.7977695,9.4852819,26.61
2,5.7459211,9.7919970,9.5057516,26.65
3,5.7440705,9.7983074,9.5052671,26.58
4,5.7439423,9.7987452,9.4619427,26.64
5,5.7467146,9.7892933,9.4444447,26.67
6,5.7453251,9.7940292,9.4490900,26.65
7,5.7425089,9.8036375,9.4237680,26.59
8,5.7450695,9.7949009,9.4185190,26.62
9,5.7454557,9.7935839,9.4432907,26.57
10,5.7438645,9.7990103,9.4334164,26.55
11,5.7438173,9.7991714,9.3876181,26.61
12,5.7469120,9.7886209,9.3797750,26.65
13,5.7443142,9.7974758,9.3794909,26.59
14,5.7423544,9.8041658,9.3527756,26.65
15,5.7455926,9.7931175,9.3501444,26.60
16,5.7449169,9.7954206,9.3747244,26.58
17,5.7434959,9.8002682,9.3575306,26.63
18,5.7446566,9.7963085,9.3169394,26.61
19,5.7468061,9.7889814,9.3151617,26.54
20,5.7432218,9.8012037,9.3085413,26.59
21,5.7427049,9.8029690,9.2823572,26.64
22,5.7456818,9.7928133,9.2898750,26.66
23,5.7449012,9.7954741,9.3067217,26.69
24,5.7430334,9.8018475,9.2810669,26.71
25,5.7452259,9.7943668,9.2465181,26.74
26,5.7468100,9.7889681,9.2465668,26.72
27,5.7426720,9.8030815,9.2329359,26.73
28,5.7432890,9.8009748,9.2112541,26.75
29,5.7456837,9.7928066,9.2254820,26.76
30,5.7445860,9.7965488,9.2339830,26.74
31,5.7432642,9.8010597,9.2009411,26.76
32,5.7455397,9.7932978,9.1740341,26.77
