Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436209,9.7998419,9.5014057,16.31
2,5.7452974,9.7941236,9.5258493,16.34
3,5.7433796,9.8006649,9.5193758,16.38
4,5.7430353,9.8018408,9.4746246,16.27
5,5.7460518,9.7915516,9.4598875,16.28
6,5.7444987,9.7968473,9.4583607,16.26
7,5.7419500,9.8055458,9.4359131,16.30
8,5.7446518,9.7963247,9.4265366,16.29
9,5.7447009,9.7961569,9.4527054,16.33
10,5.7432866,9.8009825,9.4387064,16.34
11,5.7435002,9.8002539,9.3951750,16.35
12,5.7461748,9.7911320,9.3863525,16.36
13,5.7433772,9.8006735,9.3807516,16.34
14,5.7422738,9.8044405,9.3588820,16.36
15,5.7449608,9.7952709,9.3596001,16.37
16,5.7447090,9.7961302,9.3782396,16.37
17,5.7426858,9.8030338,9.3576317,16.37
18,5.7445383,9.7967119,9.3172312,16.41
19,5.7459049,9.7920523,9.3120699,16.38
20,5.7424755,9.8037510,9.2983532,16.33
21,5.7426758,9.8030682,9.2769403,16.38
22,5.7454181,9.7937117,9.2891817,16.39
23,5.7441568,9.7980137,9.2983313,16.39
24,5.7421579,9.8048363,9.2706804,16.42
25,5.7451572,9.7946014,9.2389612,16.39
26,5.7459607,9.7918625,9.2340946,16.38
27,5.7420382,9.8052444,9.2157974,16.40
28,5.7428093,9.8026123,9.2019396,16.39
29,5.7459526,9.7918901,9.2195311,16.39
30,5.7437735,9.7993212,9.2208872,16.38
31,5.7427878,9.8026857,9.1854448,16.36
32,5.7452297,9.7943535,9.1634159,16.37
