Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433100,9.8009033,9.4992685,14.14
2,5.7446461,9.7963448,9.5161705,14.18
3,5.7432661,9.8010530,9.5069408,14.07
4,5.7430754,9.8017035,9.4663601,14.17
5,5.7448277,9.7957249,9.4548464,14.13
6,5.7436495,9.7997446,9.4468603,14.14
7,5.7425804,9.8033934,9.4307814,14.10
8,5.7442913,9.7975540,9.4203949,14.11
9,5.7440348,9.7984295,9.4392595,14.11
10,5.7426620,9.8031149,9.4242239,14.12
11,5.7440152,9.7984962,9.3874359,14.17
12,5.7447004,9.7961597,9.3737040,14.20
13,5.7432747,9.8010235,9.3647394,14.18
14,5.7427902,9.8026772,9.3495560,14.21
15,5.7444949,9.7968597,9.3478184,14.22
16,5.7438364,9.7991066,9.3614492,14.25
17,5.7422400,9.8045559,9.3391533,14.24
18,5.7447643,9.7959404,9.3062611,14.24
19,5.7444019,9.7971773,9.2960882,14.22
20,5.7428112,9.8026056,9.2825069,14.16
21,5.7424316,9.8039017,9.2680473,14.14
22,5.7448173,9.7957611,9.2774563,14.15
23,5.7436709,9.7996712,9.2798014,14.13
24,5.7425127,9.8036251,9.2483206,14.13
25,5.7447557,9.7959709,9.2271204,14.20
26,5.7444382,9.7970533,9.2156124,14.15
27,5.7428761,9.8023844,9.1987953,14.13
28,5.7424688,9.8037748,9.1886272,14.13
29,5.7449017,9.7954731,9.2007160,14.14
30,5.7434278,9.8005009,9.1961813,14.12
31,5.7428102,9.8026085,9.1580019,14.14
32,5.7445698,9.7966042,9.1461849,14.12
