Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435923,9.7999401,9.4972515,18.19
2,5.7454081,9.7937460,9.5219994,18.18
3,5.7435017,9.8002491,9.5160856,18.21
4,5.7429771,9.8020391,9.4703865,18.19
5,5.7460876,9.7914295,9.4536190,18.22
6,5.7445488,9.7966766,9.4526453,18.20
7,5.7417951,9.8060751,9.4300146,18.17
8,5.7447023,9.7961531,9.4201584,18.24
9,5.7446671,9.7962723,9.4456501,18.22
10,5.7434683,9.8003626,9.4326105,18.24
11,5.7434072,9.8005705,9.3865490,18.24
12,5.7463760,9.7904472,9.3782263,18.20
13,5.7435155,9.8002014,9.3722391,18.21
14,5.7421379,9.8049040,9.3496180,18.21
15,5.7452092,9.7944241,9.3513451,18.24
16,5.7446566,9.7963085,9.3719893,18.25
17,5.7429061,9.8022814,9.3524523,18.26
18,5.7444229,9.7971058,9.3121805,18.27
19,5.7462654,9.7908239,9.3089142,18.29
20,5.7426929,9.8030090,9.2964964,18.26
21,5.7428007,9.8026419,9.2761087,18.28
22,5.7456484,9.7929268,9.2893162,18.26
23,5.7441854,9.7979155,9.3012857,18.22
24,5.7424641,9.8037910,9.2757597,18.18
25,5.7451115,9.7947569,9.2423716,18.25
26,5.7462111,9.7910089,9.2393274,18.20
27,5.7421622,9.8048220,9.2212486,18.20
28,5.7430143,9.8019123,9.2045536,18.26
29,5.7458029,9.7924004,9.2239656,18.23
30,5.7439861,9.7985954,9.2282000,18.18
31,5.7426686,9.8030920,9.1931248,18.22
32,5.7453794,9.7938433,9.1682816,18.24
