Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438407,9.7990923,9.4724207,20.19
2,5.7441692,9.7979708,9.4651022,20.16
3,5.7443466,9.7973661,9.4554758,20.15
4,5.7442417,9.7977238,9.4434624,20.14
5,5.7442055,9.7978477,9.4324226,20.12
6,5.7446465,9.7963428,9.4193058,20.10
7,5.7441053,9.7981892,9.4079647,20.15
8,5.7440166,9.7984915,9.3970356,20.11
9,5.7441483,9.7980423,9.3876514,20.11
10,5.7443113,9.7974863,9.3802671,20.10
11,5.7444224,9.7971067,9.3660412,20.11
12,5.7442966,9.7975368,9.3552504,20.07
13,5.7447352,9.7960405,9.3452568,20.02
14,5.7440672,9.7983189,9.3344746,20.05
15,5.7442579,9.7976685,9.3258476,20.04
16,5.7440987,9.7982121,9.3158798,20.05
17,5.7442155,9.7978134,9.3096457,20.03
18,5.7443552,9.7973366,9.2962761,20.05
19,5.7443280,9.7974291,9.2859421,20.03
20,5.7443972,9.7971935,9.2752438,20.02
21,5.7437840,9.7992849,9.2637644,20.05
22,5.7441425,9.7980614,9.2557116,20.03
23,5.7440844,9.7982607,9.2449341,20.09
24,5.7441869,9.7979107,9.2378082,20.05
25,5.7442551,9.7976780,9.2253704,20.07
26,5.7444758,9.7969246,9.2140169,20.04
27,5.7443523,9.7973471,9.2025738,20.02
28,5.7437906,9.7992620,9.1914663,20.03
29,5.7442098,9.7978325,9.1854315,20.02
30,5.7442389,9.7977333,9.1737480,19.99
31,5.7440939,9.7982283,9.1644344,19.97
32,5.7442636,9.7976484,9.1539640,19.99
