Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446909,9.7961912,9.4861660,24.15
2,5.7444077,9.7971573,9.4752645,24.16
3,5.7443328,9.7974129,9.4659967,24.19
4,5.7444105,9.7971478,9.4594603,24.21
5,5.7443438,9.7973757,9.4475021,24.18
6,5.7446642,9.7962828,9.4387999,24.18
7,5.7443504,9.7973528,9.4275055,24.14
8,5.7447333,9.7960472,9.4178820,24.13
9,5.7443500,9.7973547,9.4077892,24.09
10,5.7445025,9.7968340,9.3981667,24.07
11,5.7445660,9.7966175,9.3918219,24.07
12,5.7445846,9.7965546,9.3807993,24.02
13,5.7445612,9.7966337,9.3724117,23.94
14,5.7444944,9.7968616,9.3602791,23.94
15,5.7446909,9.7961912,9.3501797,23.93
16,5.7443523,9.7973471,9.3399630,23.88
17,5.7445059,9.7968225,9.3315268,23.84
18,5.7443275,9.7974310,9.3215475,23.81
19,5.7446117,9.7964611,9.3117361,23.78
20,5.7445526,9.7966633,9.3049879,23.78
21,5.7446308,9.7963963,9.2935152,23.78
22,5.7446842,9.7962141,9.2834473,23.84
23,5.7443180,9.7974634,9.2734394,23.85
24,5.7446771,9.7962389,9.2670631,23.83
25,5.7443295,9.7974243,9.2560415,23.85
26,5.7445946,9.7965202,9.2464094,23.87
27,5.7444630,9.7969685,9.2379189,23.89
28,5.7447290,9.7960615,9.2253542,23.90
29,5.7445292,9.7967424,9.2146873,23.89
30,5.7443104,9.7974892,9.2054691,23.87
31,5.7446918,9.7961884,9.1996174,23.86
32,5.7443161,9.7974701,9.1883841,23.92
