Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439780,9.7986231,9.4831161,22.05
2,5.7447543,9.7959747,9.4807091,22.06
3,5.7436700,9.7996740,9.4708509,22.01
4,5.7444744,9.7969303,9.4499378,22.05
5,5.7451458,9.7946405,9.4383869,22.03
6,5.7441993,9.7978687,9.4250326,21.97
7,5.7435837,9.7999687,9.4141903,22.00
8,5.7443485,9.7973595,9.4058046,22.02
9,5.7447968,9.7958307,9.4093122,22.00
10,5.7436142,9.7998648,9.3934593,21.97
11,5.7445173,9.7967834,9.3760614,22.00
12,5.7448816,9.7955408,9.3654823,21.99
13,5.7440462,9.7983904,9.3525972,22.02
14,5.7434626,9.8003817,9.3405466,22.05
15,5.7440910,9.7982378,9.3315830,22.08
16,5.7444162,9.7971277,9.3353548,22.05
17,5.7435694,9.8000183,9.3137903,22.11
18,5.7445869,9.7965460,9.2970657,22.10
19,5.7448816,9.7955408,9.2862673,22.06
20,5.7439985,9.7985535,9.2726812,22.12
21,5.7439299,9.7987881,9.2611856,22.13
22,5.7445674,9.7966127,9.2541523,22.10
23,5.7441759,9.7979488,9.2575998,22.06
24,5.7440896,9.7982426,9.2332821,22.09
25,5.7447495,9.7959909,9.2218580,22.11
26,5.7446275,9.7964077,9.2104225,22.08
27,5.7437477,9.7994099,9.1987038,22.06
28,5.7438993,9.7988920,9.1897125,22.09
29,5.7445812,9.7965660,9.1843853,22.12
30,5.7439489,9.7987232,9.1827745,22.14
31,5.7440386,9.7984161,9.1584797,22.14
32,5.7448034,9.7958078,9.1471930,22.16
