Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440767,9.7982864,9.5061817,23.20
2,5.7457008,9.7927485,9.5308714,23.17
3,5.7440252,9.7984629,9.5256872,23.15
4,5.7434535,9.8004131,9.4805279,23.09
5,5.7469850,9.7883720,9.4660740,23.06
6,5.7450805,9.7948637,9.4670353,23.12
7,5.7421007,9.8050318,9.4456139,23.13
8,5.7449946,9.7951555,9.4383297,23.11
9,5.7450285,9.7950401,9.4656906,23.17
10,5.7438097,9.7991972,9.4554329,23.18
11,5.7437830,9.7992887,9.4107437,23.18
12,5.7468719,9.7887573,9.4049139,23.20
13,5.7439923,9.7985744,9.4000149,23.16
14,5.7419162,9.8056622,9.3761301,23.16
15,5.7454600,9.7935686,9.3759298,23.12
16,5.7449217,9.7954044,9.3992357,23.15
17,5.7431540,9.8014355,9.3813992,23.10
18,5.7447309,9.7960548,9.3406534,23.09
19,5.7466173,9.7896252,9.3390799,23.08
20,5.7432518,9.8011017,9.3281622,23.12
21,5.7428036,9.8026314,9.3048429,23.09
22,5.7457528,9.7925711,9.3185806,23.05
23,5.7446136,9.7964544,9.3310661,23.03
24,5.7428808,9.8023682,9.3071690,23.01
25,5.7454081,9.7937460,9.2726583,23.01
26,5.7465010,9.7900209,9.2730341,23.07
27,5.7424841,9.8037224,9.2575684,23.02
28,5.7431698,9.8013811,9.2368355,23.06
29,5.7460957,9.7914019,9.2564154,23.07
30,5.7444229,9.7971058,9.2632351,23.06
31,5.7429714,9.8020582,9.2309408,23.08
32,5.7457161,9.7926960,9.2053699,23.07
