Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451587,9.7945967,9.4946270,23.62
2,5.7452788,9.7941866,9.4833174,23.63
3,5.7437801,9.7992983,9.4746971,23.64
4,5.7436109,9.7998762,9.4600258,23.69
5,5.7454476,9.7936115,9.4621191,23.66
6,5.7443018,9.7975187,9.4703159,23.63
7,5.7434225,9.8005190,9.4444666,23.62
8,5.7454824,9.7934933,9.4237461,23.71
9,5.7454009,9.7937708,9.4138412,23.75
10,5.7437143,9.7995224,9.4001408,23.76
11,5.7436910,9.7996025,9.3879404,23.83
12,5.7456317,9.7929831,9.3983011,23.79
13,5.7444639,9.7969656,9.3998756,23.79
14,5.7433577,9.8007402,9.3673601,23.83
15,5.7452106,9.7944193,9.3539066,23.83
16,5.7450018,9.7951317,9.3460312,23.81
17,5.7434702,9.8003559,9.3295641,23.80
18,5.7436361,9.7997894,9.3219461,23.80
19,5.7455139,9.7933855,9.3347235,23.83
20,5.7442856,9.7975740,9.3290558,23.83
21,5.7434564,9.8004036,9.2938967,23.85
22,5.7456408,9.7929525,9.2831945,23.81
23,5.7447753,9.7959032,9.2752600,23.77
24,5.7432985,9.8009424,9.2592936,23.70
25,5.7441301,9.7981043,9.2537279,23.70
26,5.7454057,9.7937546,9.2680216,23.71
27,5.7438469,9.7990713,9.2598715,23.72
28,5.7441692,9.7979708,9.2254257,23.75
29,5.7456064,9.7930698,9.2142267,23.72
30,5.7443037,9.7975121,9.2074461,23.75
31,5.7433333,9.8008232,9.1930819,23.75
32,5.7447891,9.7958565,9.1851587,23.76
