Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449684,9.7952452,9.4942722,18.23
2,5.7465982,9.7896900,9.4919987,18.19
3,5.7423744,9.8040962,9.4770021,18.18
4,5.7423868,9.8040543,9.4554987,18.17
5,5.7462339,9.7909317,9.4806671,18.12
6,5.7440176,9.7984877,9.4931087,18.18
7,5.7421126,9.8049908,9.4561262,18.16
8,5.7460585,9.7915297,9.4213428,18.16
9,5.7457018,9.7927456,9.4187555,18.21
10,5.7416220,9.8066664,9.4028721,18.20
11,5.7434778,9.8003302,9.3873835,18.21
12,5.7460403,9.7915907,9.4140167,18.24
13,5.7431111,9.8015814,9.4161863,18.25
14,5.7426643,9.8031073,9.3697100,18.23
15,5.7469192,9.7885962,9.3449602,18.27
16,5.7445774,9.7965784,9.3436270,18.31
17,5.7416139,9.8066940,9.3218174,18.29
18,5.7442799,9.7975941,9.3119736,18.31
19,5.7457232,9.7926712,9.3460741,18.28
20,5.7428045,9.8026285,9.3371420,18.28
21,5.7431035,9.8016081,9.2847509,18.25
22,5.7470245,9.7882376,9.2780094,18.23
23,5.7441344,9.7980900,9.2689161,18.31
24,5.7411938,9.8081293,9.2468710,18.22
25,5.7451611,9.7945881,9.2460098,18.18
26,5.7453556,9.7939253,9.2801418,18.22
27,5.7424946,9.8036861,9.2598438,18.24
28,5.7437277,9.7994776,9.2073841,18.27
29,5.7465553,9.7898359,9.2091780,18.26
30,5.7435656,9.8000307,9.1930380,18.27
31,5.7412739,9.8078556,9.1712122,18.29
32,5.7455254,9.7933464,9.1845112,18.27
