Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441659,9.7979822,9.4825811,25.80
2,5.7446251,9.7964163,9.4763288,25.75
3,5.7443209,9.7974539,9.4645481,25.76
4,5.7447309,9.7960548,9.4541645,25.75
5,5.7443628,9.7973108,9.4439802,25.76
6,5.7448449,9.7956667,9.4321203,25.80
7,5.7443900,9.7972183,9.4214687,25.81
8,5.7441788,9.7979383,9.4104338,25.81
9,5.7445359,9.7967205,9.4043522,25.81
10,5.7443686,9.7972908,9.3926468,25.82
11,5.7445211,9.7967710,9.3826933,25.78
12,5.7442741,9.7976131,9.3717794,25.77
13,5.7446289,9.7964029,9.3607216,25.72
14,5.7443209,9.7974539,9.3499117,25.80
15,5.7443171,9.7974663,9.3395643,25.81
16,5.7444386,9.7970524,9.3327017,25.76
17,5.7443671,9.7972965,9.3218117,25.71
18,5.7444983,9.7968493,9.3118229,25.71
19,5.7443190,9.7974596,9.2993813,25.70
20,5.7446585,9.7963018,9.2893934,25.63
21,5.7441444,9.7980556,9.2777967,25.65
22,5.7443995,9.7971849,9.2677231,25.64
23,5.7443342,9.7974081,9.2591152,25.62
24,5.7444243,9.7971010,9.2490673,25.60
25,5.7444353,9.7970629,9.2391949,25.61
26,5.7445254,9.7967558,9.2269917,25.62
27,5.7445841,9.7965555,9.2168875,25.65
28,5.7441454,9.7980518,9.2058372,25.59
29,5.7445426,9.7966976,9.1976833,25.63
30,5.7443018,9.7975187,9.1879768,25.64
31,5.7443810,9.7972488,9.1779556,25.63
32,5.7443972,9.7971935,9.1681423,25.68
