Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442341,9.7977495,9.4988251,26.76
2,5.7453847,9.7938261,9.5075541,26.71
3,5.7436666,9.7996855,9.4992971,26.71
4,5.7439222,9.7988138,9.4664345,26.68
5,5.7453594,9.7939119,9.4544926,26.72
6,5.7447166,9.7961035,9.4441757,26.72
7,5.7437019,9.7995653,9.4280033,26.76
8,5.7446170,9.7964439,9.4240522,26.79
9,5.7453208,9.7940435,9.4339819,26.81
10,5.7434778,9.8003302,9.4203892,26.84
11,5.7444763,9.7969236,9.3898993,26.77
12,5.7453151,9.7940626,9.3773470,26.78
13,5.7442598,9.7976618,9.3679695,26.79
14,5.7433090,9.8009062,9.3533020,26.75
15,5.7448626,9.7956057,9.3458271,26.73
16,5.7449064,9.7954569,9.3576612,26.69
17,5.7433395,9.8008022,9.3380461,26.68
18,5.7448149,9.7957687,9.3119688,26.68
19,5.7452555,9.7942657,9.2982998,26.66
20,5.7439013,9.7988853,9.2882280,26.67
21,5.7434769,9.8003330,9.2742815,26.66
22,5.7450733,9.7948875,9.2698040,26.66
23,5.7447810,9.7958841,9.2790871,26.72
24,5.7435789,9.7999849,9.2546358,26.77
25,5.7450829,9.7948551,9.2328825,26.82
26,5.7452302,9.7943525,9.2199898,26.91
27,5.7438831,9.7989473,9.2073364,26.90
28,5.7442069,9.7978420,9.1957045,26.91
29,5.7451019,9.7947903,9.1984243,26.96
30,5.7445431,9.7966957,9.2009497,26.95
31,5.7437820,9.7992916,9.1724234,26.94
32,5.7450066,9.7951145,9.1549253,26.95
