Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446957,9.7961750,9.4791613,26.97
2,5.7444258,9.7970963,9.4715786,26.93
3,5.7445083,9.7968149,9.4633598,26.94
4,5.7445755,9.7965851,9.4507713,26.95
5,5.7450719,9.7948923,9.4411697,26.97
6,5.7446766,9.7962408,9.4306555,27.00
7,5.7443466,9.7973661,9.4217978,27.06
8,5.7447176,9.7961006,9.4165277,27.04
9,5.7446232,9.7964230,9.4090567,27.06
10,5.7448921,9.7955055,9.3996296,27.01
11,5.7446432,9.7963543,9.3886623,27.02
12,5.7450404,9.7950001,9.3802843,27.05
13,5.7446485,9.7963362,9.3688498,26.96
14,5.7441239,9.7981253,9.3595018,27.02
15,5.7448616,9.7956095,9.3555803,27.04
16,5.7447553,9.7959719,9.3495960,27.07
17,5.7447586,9.7959604,9.3400049,27.07
18,5.7445850,9.7965527,9.3275623,27.05
19,5.7447882,9.7958593,9.3195467,27.05
20,5.7445560,9.7966518,9.3088608,27.01
21,5.7442865,9.7975712,9.2995567,27.01
22,5.7447100,9.7961264,9.2948837,26.98
23,5.7445846,9.7965546,9.2902317,27.01
24,5.7447653,9.7959375,9.2790928,27.09
25,5.7449894,9.7951736,9.2667818,27.10
26,5.7450819,9.7948580,9.2571659,27.18
27,5.7444911,9.7968731,9.2485228,27.16
28,5.7446327,9.7963896,9.2389660,27.09
29,5.7446694,9.7962646,9.2318468,27.12
30,5.7447543,9.7959747,9.2261858,27.08
31,5.7445402,9.7967052,9.2140026,27.05
32,5.7450495,9.7949686,9.2042131,27.06
