Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445574,9.7966471,9.4749308,25.94
2,5.7451959,9.7944698,9.4867439,25.93
3,5.7436819,9.7996340,9.4756031,25.98
4,5.7441807,9.7979317,9.4420013,25.95
5,5.7454300,9.7936716,9.4300842,25.98
6,5.7442970,9.7975349,9.4214487,25.99
7,5.7434731,9.8003464,9.4073887,25.98
8,5.7449841,9.7951918,9.4009752,25.96
9,5.7448487,9.7956533,9.4145403,25.91
10,5.7433548,9.8007498,9.3988552,26.02
11,5.7446032,9.7964907,9.3680172,25.88
12,5.7452555,9.7942657,9.3554497,25.92
13,5.7440891,9.7982445,9.3460646,25.92
14,5.7437124,9.7995291,9.3324051,25.92
15,5.7453671,9.7938862,9.3303528,25.94
16,5.7448893,9.7955151,9.3400965,25.97
17,5.7433467,9.8007774,9.3197708,25.88
18,5.7447100,9.7961264,9.2940216,25.90
19,5.7452130,9.7944107,9.2827854,25.92
20,5.7436290,9.7998142,9.2711287,25.93
21,5.7440362,9.7984247,9.2595482,25.92
22,5.7452698,9.7942181,9.2654381,25.98
23,5.7442703,9.7976265,9.2672434,25.92
24,5.7435446,9.8001022,9.2397947,25.91
25,5.7448759,9.7955608,9.2206192,25.89
26,5.7450466,9.7949791,9.2094450,25.87
27,5.7434726,9.8003473,9.1951542,25.87
28,5.7439694,9.7986526,9.1876860,25.85
29,5.7453222,9.7940388,9.1975317,25.84
30,5.7441525,9.7980280,9.1930332,25.83
31,5.7434769,9.8003330,9.1613207,25.80
32,5.7452564,9.7942629,9.1463461,25.83
