Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443352,9.7974052,9.4932671,27.17
2,5.7472715,9.7873964,9.4958858,27.21
3,5.7437563,9.7993803,9.4857464,27.19
4,5.7422476,9.8045301,9.4581118,27.12
5,5.7461557,9.7911978,9.4726419,27.07
6,5.7448993,9.7954807,9.4934702,27.06
7,5.7431521,9.8014421,9.4670954,27.04
8,5.7454743,9.7935200,9.4280319,27.09
9,5.7469149,9.7886114,9.4329920,27.00
10,5.7428560,9.8024530,9.4191065,26.99
11,5.7432432,9.8011312,9.3954601,27.03
12,5.7459493,9.7919016,9.4133244,27.01
13,5.7445755,9.7965851,9.4281139,27.06
14,5.7431030,9.8016090,9.3907375,27.06
15,5.7459955,9.7917442,9.3595705,27.13
16,5.7465181,9.7899628,9.3642454,27.19
17,5.7423148,9.8043003,9.3482542,27.23
18,5.7437654,9.7993488,9.3287783,27.26
19,5.7461662,9.7911615,9.3540258,27.30
20,5.7443619,9.7973137,9.3606863,27.26
21,5.7430706,9.8017197,9.3179026,27.28
22,5.7468224,9.7889261,9.2967167,27.34
23,5.7456775,9.7928276,9.2990475,27.27
24,5.7418079,9.8060312,9.2772741,27.21
25,5.7446127,9.7964582,9.2677259,27.27
26,5.7457304,9.7926474,9.2952747,27.30
27,5.7438316,9.7991228,9.2923927,27.32
28,5.7435589,9.8000536,9.2456160,27.33
29,5.7474442,9.7868080,9.2313490,27.32
30,5.7449131,9.7954330,9.2322235,27.30
31,5.7417212,9.8063278,9.2080183,27.24
32,5.7453728,9.7938662,9.2035036,27.19
