Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433586,9.8007364,9.4781199,15.05
2,5.7446284,9.7964039,9.4784613,15.03
3,5.7431846,9.8013306,9.4724035,15.02
4,5.7437778,9.7993059,9.4436054,14.98
5,5.7447634,9.7959442,9.4343815,15.04
6,5.7438469,9.7990713,9.4203024,15.01
7,5.7429209,9.8022308,9.4090004,14.99
8,5.7435942,9.7999334,9.3968639,14.95
9,5.7445440,9.7966928,9.4018869,14.95
10,5.7431011,9.8016157,9.3873405,15.02
11,5.7443933,9.7972059,9.3668213,14.92
12,5.7446585,9.7963018,9.3581438,14.88
13,5.7438617,9.7990208,9.3420706,14.86
14,5.7428927,9.8023272,9.3301668,14.85
15,5.7438097,9.7991972,9.3193731,14.82
16,5.7442770,9.7976036,9.3267574,14.86
17,5.7430325,9.8018503,9.3046885,14.85
18,5.7440362,9.7984247,9.2830896,14.83
19,5.7441559,9.7980165,9.2748022,14.83
20,5.7434664,9.8003693,9.2605152,14.87
21,5.7430868,9.8016644,9.2471075,14.86
22,5.7437439,9.7994223,9.2371826,14.81
23,5.7436938,9.7995930,9.2427397,14.83
24,5.7434306,9.8004913,9.2146130,14.87
25,5.7445269,9.7967510,9.2022333,14.92
26,5.7439942,9.7985678,9.1916943,14.93
27,5.7432337,9.8011637,9.1805449,15.00
28,5.7431211,9.8015471,9.1668797,15.01
29,5.7444496,9.7970152,9.1610270,15.03
30,5.7435441,9.8001041,9.1629963,15.02
31,5.7435498,9.8000841,9.1331892,15.05
32,5.7445240,9.7967615,9.1233635,15.09
