Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444210,9.7971125,9.4731321,24.32
2,5.7451153,9.7947445,9.4807892,24.30
3,5.7436581,9.7997150,9.4694815,24.29
4,5.7442255,9.7977791,9.4423876,24.28
5,5.7450514,9.7949619,9.4309959,24.26
6,5.7442904,9.7975578,9.4183874,24.20
7,5.7436361,9.7997894,9.4092398,24.32
8,5.7446651,9.7962790,9.4018269,24.24
9,5.7450132,9.7950926,9.4123373,24.22
10,5.7435684,9.8000212,9.3961401,24.18
11,5.7445650,9.7966204,9.3718185,24.20
12,5.7449799,9.7952061,9.3610706,24.20
13,5.7440882,9.7982473,9.3485031,24.19
14,5.7438545,9.7990446,9.3397865,24.22
15,5.7448826,9.7955379,9.3349228,24.24
16,5.7446947,9.7961788,9.3448019,24.18
17,5.7436142,9.7998648,9.3239527,24.26
18,5.7446876,9.7962036,9.3038988,24.21
19,5.7448568,9.7956257,9.2923317,24.23
20,5.7439251,9.7988043,9.2803869,24.25
21,5.7441216,9.7981339,9.2726841,24.20
22,5.7449112,9.7954397,9.2718630,24.21
23,5.7443023,9.7975168,9.2773628,24.15
24,5.7439175,9.7988300,9.2520761,24.21
25,5.7446804,9.7962275,9.2366724,24.15
26,5.7447910,9.7958498,9.2240944,24.20
27,5.7438917,9.7989178,9.2123823,24.20
28,5.7440853,9.7982569,9.2066212,24.18
29,5.7451339,9.7946815,9.2102165,24.23
30,5.7439995,9.7985506,9.2090769,24.22
31,5.7439394,9.7987547,9.1810932,24.25
32,5.7449789,9.7952089,9.1691198,24.29
