Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434926,9.8002796,9.4811811,14.87
2,5.7440958,9.7982216,9.4823227,14.92
3,5.7429733,9.8020515,9.4666176,14.96
4,5.7439275,9.7987957,9.4491501,14.90
5,5.7444010,9.7971811,9.4389038,14.92
6,5.7433996,9.8005972,9.4260502,14.97
7,5.7428408,9.8025045,9.4124660,15.00
8,5.7435560,9.8000631,9.4012518,14.99
9,5.7438726,9.7989836,9.4050198,15.00
10,5.7430525,9.8017817,9.3833714,15.02
11,5.7440367,9.7984228,9.3681259,15.03
12,5.7442293,9.7977657,9.3593550,15.00
13,5.7432575,9.8010817,9.3471642,15.00
14,5.7430735,9.8017101,9.3337946,15.01
15,5.7437496,9.7994032,9.3241224,14.99
16,5.7436061,9.7998924,9.3258591,15.02
17,5.7434907,9.8002863,9.3016033,15.01
18,5.7441149,9.7981558,9.2909384,15.01
19,5.7439394,9.7987547,9.2810764,15.04
20,5.7430124,9.8019190,9.2683754,14.97
21,5.7431169,9.8015623,9.2575665,14.99
22,5.7440581,9.7983503,9.2505274,14.91
23,5.7433109,9.8008995,9.2477427,14.94
24,5.7436090,9.7998829,9.2239971,14.92
25,5.7442522,9.7976885,9.2146206,14.92
26,5.7437906,9.7992620,9.2031269,14.87
27,5.7427864,9.8026896,9.1911879,14.90
28,5.7431469,9.8014593,9.1810570,14.87
29,5.7441607,9.7980003,9.1778803,14.93
30,5.7430148,9.8019104,9.1684980,14.95
31,5.7436848,9.7996235,9.1479445,14.99
32,5.7443924,9.7972097,9.1365099,14.99
