Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448092,9.7957878,9.5199823,22.70
2,5.7464695,9.7901287,9.5595264,22.75
3,5.7428708,9.8024025,9.5503902,22.79
4,5.7430239,9.8018789,9.4957666,22.79
5,5.7474799,9.7866859,9.4883614,22.87
6,5.7444849,9.7968941,9.4811697,22.92
7,5.7415600,9.8068790,9.4577351,22.94
8,5.7456956,9.7927656,9.4548063,22.99
9,5.7462378,9.7909184,9.4961758,22.96
10,5.7425499,9.8034973,9.4750042,22.93
11,5.7436857,9.7996206,9.4099321,22.87
12,5.7473745,9.7870455,9.4105062,22.84
13,5.7441778,9.7979422,9.3986130,22.78
14,5.7413664,9.8075399,9.3717203,22.72
15,5.7463155,9.7906532,9.3863935,22.73
16,5.7458949,9.7920866,9.4142065,22.71
17,5.7420635,9.8051586,9.3817377,22.68
18,5.7445760,9.7965832,9.3311090,22.67
19,5.7473087,9.7872696,9.3316708,22.67
20,5.7434249,9.8005104,9.3158827,22.67
21,5.7417784,9.8061323,9.2867308,22.70
22,5.7460070,9.7917042,9.3067760,22.73
23,5.7449484,9.7953138,9.3279028,22.78
24,5.7419629,9.8055019,9.2885036,22.80
25,5.7460403,9.7915907,9.2455187,22.80
26,5.7464304,9.7902613,9.2423077,22.78
27,5.7419462,9.8055592,9.2216320,22.76
28,5.7427726,9.8027372,9.1945953,22.77
29,5.7469225,9.7885847,9.2250910,22.72
30,5.7440386,9.7984161,9.2369051,22.72
31,5.7425804,9.8033934,9.1903152,22.70
32,5.7467380,9.7892141,9.1542320,22.65
