Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443676,9.7972937,9.5022163,23.52
2,5.7453442,9.7939644,9.5176554,23.49
3,5.7439175,9.7988300,9.5112534,23.51
4,5.7435493,9.8000860,9.4712601,23.48
5,5.7455902,9.7931252,9.4589529,23.45
6,5.7443485,9.7973595,9.4537859,23.46
7,5.7430210,9.8018894,9.4331360,23.47
8,5.7451487,9.7946310,9.4276628,23.35
9,5.7448473,9.7956581,9.4476805,23.38
10,5.7433095,9.8009043,9.4336653,23.36
11,5.7442994,9.7975264,9.3937340,23.37
12,5.7457380,9.7926207,9.3818045,23.39
13,5.7439551,9.7987013,9.3757725,23.39
14,5.7432866,9.8009825,9.3596783,23.41
15,5.7454610,9.7935658,9.3595114,23.42
16,5.7444172,9.7971249,9.3755913,23.44
17,5.7430687,9.8017263,9.3547421,23.45
18,5.7448111,9.7957811,9.3208199,23.44
19,5.7456007,9.7930899,9.3116732,23.43
20,5.7434130,9.8005514,9.3002071,23.40
21,5.7435451,9.8001003,9.2844734,23.43
22,5.7451768,9.7945347,9.2937298,23.39
23,5.7442513,9.7976913,9.2992582,23.45
24,5.7431364,9.8014956,9.2718401,23.42
25,5.7451468,9.7946367,9.2465811,23.44
26,5.7452860,9.7941628,9.2371607,23.48
27,5.7432737,9.8010263,9.2222576,23.47
28,5.7437487,9.7994061,9.2123642,23.48
29,5.7456894,9.7927866,9.2258549,23.46
30,5.7442999,9.7975254,9.2257214,23.48
31,5.7435317,9.8001461,9.1914177,23.47
32,5.7454453,9.7936192,9.1747913,23.41
