Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448926,9.7955036,9.4699945,27.24
2,5.7447038,9.7961473,9.4623938,27.22
3,5.7447548,9.7959738,9.4553404,27.23
4,5.7446136,9.7964544,9.4417830,27.24
5,5.7451129,9.7947521,9.4300766,27.26
6,5.7447166,9.7961035,9.4193573,27.27
7,5.7443485,9.7973595,9.4091244,27.30
8,5.7447391,9.7960272,9.4024382,27.31
9,5.7449303,9.7953749,9.3952999,27.28
10,5.7447858,9.7958679,9.3867664,27.30
11,5.7446966,9.7961721,9.3739557,27.33
12,5.7451005,9.7947950,9.3640661,27.39
13,5.7449741,9.7952261,9.3525972,27.34
14,5.7444239,9.7971029,9.3435726,27.33
15,5.7448072,9.7957945,9.3365059,27.25
16,5.7448950,9.7954960,9.3315735,27.24
17,5.7448473,9.7956581,9.3197336,27.19
18,5.7446179,9.7964401,9.3080387,27.12
19,5.7450151,9.7950859,9.2973089,27.15
20,5.7447109,9.7961235,9.2870169,27.16
21,5.7443752,9.7972689,9.2774563,27.16
22,5.7448235,9.7957401,9.2712402,27.17
23,5.7447577,9.7959642,9.2672434,27.23
24,5.7447701,9.7959213,9.2538977,27.17
25,5.7446532,9.7963200,9.2409620,27.15
26,5.7449389,9.7953463,9.2318926,27.14
27,5.7446337,9.7963867,9.2232294,27.15
28,5.7446842,9.7962141,9.2122574,27.17
29,5.7446861,9.7962074,9.2062988,27.14
30,5.7447081,9.7961330,9.2020426,27.14
31,5.7445326,9.7967319,9.1866398,27.11
32,5.7444949,9.7968597,9.1720619,27.12
