Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444205,9.7971134,9.4668865,20.33
2,5.7441030,9.7981968,9.4553461,20.34
3,5.7441511,9.7980328,9.4453907,20.31
4,5.7441235,9.7981272,9.4371481,20.36
5,5.7441912,9.7978954,9.4259901,20.33
6,5.7444077,9.7971573,9.4159431,20.37
7,5.7441111,9.7981691,9.4056540,20.35
8,5.7443962,9.7971964,9.3946323,20.36
9,5.7440081,9.7985210,9.3837957,20.39
10,5.7442274,9.7977724,9.3742180,20.36
11,5.7440205,9.7984781,9.3644810,20.37
12,5.7441826,9.7979259,9.3540258,20.40
13,5.7443738,9.7972727,9.3449936,20.36
14,5.7441807,9.7979317,9.3331280,20.35
15,5.7443380,9.7973948,9.3225880,20.35
16,5.7439594,9.7986870,9.3113432,20.33
17,5.7442703,9.7976265,9.3033075,20.33
18,5.7439480,9.7987261,9.2911606,20.33
19,5.7441559,9.7980165,9.2811146,20.32
20,5.7442265,9.7977762,9.2721176,20.32
21,5.7442570,9.7976713,9.2596664,20.34
22,5.7442584,9.7976665,9.2482042,20.33
23,5.7439280,9.7987947,9.2375441,20.33
24,5.7442694,9.7976294,9.2308245,20.33
25,5.7440271,9.7984562,9.2173843,20.31
26,5.7442780,9.7976007,9.2067614,20.33
27,5.7441430,9.7980604,9.1981506,20.34
28,5.7443790,9.7972555,9.1858244,20.33
29,5.7441692,9.7979708,9.1739426,20.35
30,5.7439241,9.7988071,9.1635342,20.35
31,5.7441645,9.7979870,9.1557531,20.34
32,5.7440696,9.7983112,9.1431046,20.37
