Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433176,9.8008776,9.4866123,14.16
2,5.7444105,9.7971478,9.5010262,14.16
3,5.7429357,9.8021803,9.4907265,14.16
4,5.7433624,9.8007240,9.4561996,14.16
5,5.7443333,9.7974110,9.4460011,14.15
6,5.7435055,9.8002357,9.4316788,14.12
7,5.7427034,9.8029737,9.4197540,14.12
8,5.7439337,9.7987747,9.4083376,14.10
9,5.7439871,9.7985926,9.4230938,14.09
10,5.7425165,9.8036118,9.4073887,14.09
11,5.7441092,9.7981758,9.3766479,14.08
12,5.7441101,9.7981730,9.3640575,14.06
13,5.7433891,9.8006334,9.3522100,14.13
14,5.7427006,9.8029833,9.3398104,14.07
15,5.7443371,9.7973986,9.3342762,14.03
16,5.7436266,9.7998228,9.3421307,14.08
17,5.7422972,9.8043604,9.3193750,14.04
18,5.7444692,9.7969475,9.2951040,14.06
19,5.7437906,9.7992620,9.2806330,14.07
20,5.7433977,9.8006039,9.2686481,14.11
21,5.7424045,9.8039942,9.2573595,14.06
22,5.7446594,9.7962990,9.2596436,14.08
23,5.7434840,9.8003092,9.2607994,14.07
24,5.7425041,9.8036537,9.2295399,14.09
25,5.7444224,9.7971067,9.2147818,14.05
26,5.7436481,9.7997494,9.1997328,14.08
27,5.7430687,9.8017263,9.1870613,14.09
28,5.7425976,9.8033352,9.1768589,14.10
29,5.7447529,9.7959805,9.1863489,14.14
30,5.7433100,9.8009033,9.1804075,14.11
31,5.7428856,9.8023520,9.1450815,14.10
32,5.7443547,9.7973375,9.1359005,14.08
