Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439551,9.7987013,9.4702473,15.22
2,5.7436514,9.7997379,9.4572716,15.16
3,5.7441306,9.7981024,9.4471817,15.20
4,5.7441359,9.7980852,9.4390135,15.20
5,5.7439575,9.7986937,9.4261608,15.21
6,5.7438703,9.7989912,9.4146080,15.23
7,5.7435756,9.7999964,9.4028893,15.23
8,5.7436943,9.7995920,9.3924608,15.26
9,5.7436934,9.7995949,9.3791542,15.31
10,5.7440639,9.7983303,9.3686075,15.31
11,5.7439485,9.7987242,9.3596592,15.26
12,5.7439985,9.7985535,9.3476667,15.27
13,5.7438068,9.7992077,9.3363972,15.22
14,5.7437735,9.7993212,9.3248911,15.22
15,5.7435265,9.8001642,9.3149014,15.16
16,5.7437172,9.7995129,9.3022718,15.19
17,5.7440462,9.7983904,9.2918358,15.18
18,5.7437620,9.7993603,9.2809858,15.17
19,5.7439156,9.7988358,9.2701416,15.19
20,5.7437072,9.7995472,9.2581244,15.12
21,5.7438898,9.7989244,9.2465811,15.12
22,5.7435050,9.8002377,9.2368593,15.14
23,5.7437253,9.7994852,9.2246752,15.20
24,5.7440557,9.7983580,9.2155056,15.12
25,5.7438431,9.7990837,9.2034349,15.17
26,5.7438993,9.7988920,9.1936159,15.18
27,5.7437849,9.7992821,9.1824427,15.18
28,5.7437968,9.7992411,9.1714754,15.18
29,5.7434740,9.8003435,9.1600533,15.16
30,5.7437491,9.7994041,9.1483431,15.14
31,5.7440557,9.7983580,9.1392736,15.13
32,5.7437978,9.7992382,9.1266451,15.16
