Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437625,9.7993593,9.4886274,16.66
2,5.7451239,9.7947149,9.5091505,16.70
3,5.7434721,9.8003502,9.5025759,16.65
4,5.7428999,9.8023033,9.4582739,16.65
5,5.7454486,9.7936087,9.4439011,16.65
6,5.7442160,9.7978115,9.4409866,16.61
7,5.7421393,9.8048992,9.4194212,16.58
8,5.7447019,9.7961540,9.4104147,16.59
9,5.7445049,9.7968264,9.4338627,16.57
10,5.7433324,9.8008270,9.4196405,16.55
11,5.7435484,9.8000898,9.3772688,16.56
12,5.7456608,9.7928848,9.3649130,16.57
13,5.7432790,9.8010092,9.3582029,16.55
14,5.7427936,9.8026657,9.3386793,16.52
15,5.7449484,9.7953138,9.3381243,16.46
16,5.7443752,9.7972689,9.3539686,16.48
17,5.7425060,9.8036470,9.3332958,16.49
18,5.7446694,9.7962646,9.2950611,16.42
19,5.7455368,9.7933073,9.2863655,16.42
20,5.7425022,9.8036604,9.2719841,16.42
21,5.7427926,9.8026686,9.2521553,16.37
22,5.7450714,9.7948942,9.2629309,16.40
23,5.7436104,9.7998772,9.2651825,16.41
24,5.7424793,9.8037386,9.2381716,16.44
25,5.7449646,9.7952585,9.2074833,16.47
26,5.7455101,9.7933989,9.2004061,16.41
27,5.7423716,9.8041067,9.1810160,16.39
28,5.7428055,9.8026247,9.1672440,16.39
29,5.7454996,9.7934341,9.1815624,16.39
30,5.7439399,9.7987537,9.1833649,16.41
31,5.7428718,9.8023987,9.1461506,16.41
32,5.7449484,9.7953138,9.1272259,16.40
