Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440834,9.7982635,9.4993391,22.94
2,5.7451801,9.7945232,9.5125742,22.95
3,5.7438955,9.7989044,9.5031347,22.94
4,5.7437143,9.7995224,9.4666777,22.89
5,5.7454109,9.7937365,9.4546423,22.91
6,5.7443228,9.7974472,9.4470415,22.86
7,5.7432013,9.8012733,9.4299736,22.82
8,5.7448926,9.7955036,9.4243317,22.82
9,5.7448344,9.7957020,9.4408894,22.79
10,5.7434607,9.8003883,9.4293699,22.75
11,5.7443347,9.7974062,9.3947659,22.75
12,5.7453241,9.7940321,9.3827209,22.72
13,5.7439480,9.7987261,9.3754702,22.74
14,5.7433052,9.8009186,9.3606310,22.78
15,5.7452736,9.7942047,9.3577681,22.77
16,5.7443666,9.7972975,9.3722820,22.69
17,5.7431555,9.8014297,9.3532848,22.73
18,5.7448225,9.7957430,9.3238468,22.81
19,5.7451959,9.7944698,9.3127575,22.76
20,5.7436600,9.7997084,9.3027277,22.76
21,5.7435822,9.7999744,9.2892151,22.73
22,5.7452183,9.7943935,9.2955227,22.72
23,5.7442837,9.7975807,9.3020134,22.68
24,5.7431974,9.8012867,9.2754154,22.74
25,5.7450037,9.7951250,9.2540741,22.73
26,5.7449818,9.7951994,9.2437525,22.72
27,5.7434683,9.8003626,9.2300529,22.73
28,5.7436018,9.7999067,9.2205019,22.68
29,5.7455406,9.7932940,9.2323275,22.74
30,5.7443686,9.7972908,9.2305174,22.74
31,5.7432938,9.8009586,9.1983738,22.67
32,5.7451525,9.7946177,9.1828413,22.74
