Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442636,9.7976484,9.4989090,23.19
2,5.7451544,9.7946110,9.5229855,23.14
3,5.7437639,9.7993536,9.5124989,23.20
4,5.7435465,9.8000956,9.4668283,23.16
5,5.7465553,9.7898359,9.4549942,23.09
6,5.7444468,9.7970247,9.4520025,23.12
7,5.7421618,9.8048229,9.4299974,23.07
8,5.7450733,9.7948875,9.4228754,23.04
9,5.7446566,9.7963085,9.4469538,23.08
10,5.7433558,9.8007469,9.4314642,23.12
11,5.7442322,9.7977562,9.3882914,23.14
12,5.7464390,9.7902327,9.3817310,23.14
13,5.7433891,9.8006334,9.3740463,23.11
14,5.7424159,9.8039551,9.3496485,23.09
15,5.7453394,9.7939806,9.3524189,23.04
16,5.7444649,9.7969618,9.3669634,23.05
17,5.7428932,9.8023252,9.3463917,23.08
18,5.7449760,9.7952194,9.3093872,23.05
19,5.7461767,9.7911263,9.3077822,23.10
20,5.7425032,9.8036566,9.2913055,23.12
21,5.7429380,9.8021727,9.2685499,23.12
22,5.7455540,9.7932491,9.2815886,23.16
23,5.7441463,9.7980490,9.2855721,23.18
24,5.7425747,9.8034124,9.2555008,23.20
25,5.7455273,9.7933397,9.2270012,23.17
26,5.7462196,9.7909794,9.2238035,23.11
27,5.7423372,9.8042240,9.2036581,23.04
28,5.7432299,9.8011761,9.1887465,23.01
29,5.7459650,9.7918482,9.2058687,22.92
30,5.7440386,9.7984161,9.2074556,22.93
31,5.7431440,9.8014688,9.1700802,22.96
32,5.7456741,9.7928391,9.1497469,22.99
